frame_index,wall_ms,preprocess_ms,inference_ms,postprocess_ms
1546,80.24879999720724,1.065078002284281,78.04084600138594,0.26614899979904294
1547,84.34587200099486,0.9300599995185621,81.5540459989279,0.26413100204081275
1548,91.94207200198434,1.0689490009099245,89.71039499738254,0.32913099857978523
1549,80.15390999935335,1.0197629999311175,77.95338299911236,0.3314460009278264
1550,82.39493899964145,1.0921519969997462,80.2134110017505,0.2684639985091053
1551,86.96154999779537,1.9097859985777177,83.2273490013904,0.2899649989558384
1552,80.54483800151502,1.049559999955818,78.32266200057347,0.3124270006082952
1553,86.7532910015143,3.499106998788193,82.02249299938558,0.2694830000109505
1554,82.66969899705146,1.016578000417212,80.52743099688087,0.2650379974511452
1555,89.58559800157673,1.9301939973956905,86.56634500221116,0.26690899903769605
1556,87.27340399855166,1.0592269973130897,85.08939399689552,0.264501002675388
1557,81.50506400124868,0.9773750025487971,79.40035200226703,0.3110750003543217
1558,83.96329700190108,2.441066000756109,80.38739299809095,0.3011310000147205
1559,100.6155340000987,2.083564999338705,97.23727900200174,0.29850200007786043
1560,116.02752399994642,1.7748600002960302,110.82285500015132,0.2635570017446298
1561,98.08567099753418,0.9822629981499631,93.48811500240117,0.2670009998837486
1562,92.76950099956593,1.0546520024945494,90.47776799707208,0.3892980021191761
1563,108.75525300070876,2.0566940002026968,102.48181899805786,0.2914079996116925
1564,109.9564799988002,1.2069680014974438,105.24394199819653,0.38170500192791224
1565,102.01578000123845,1.0911520002991892,97.8077250001661,0.26453800091985613
1566,89.0829109994229,0.9428000012121629,86.29558399843518,0.26496400096220896
1567,82.7542920014821,2.05115599965211,79.59139000013238,0.2683159982552752
1568,87.16020000065328,1.0360419983044267,85.00770899991039,0.2655569987837225
1569,87.04284700070275,1.704785001493292,84.20057599869324,0.25963100051740184
1570,85.60643299642834,1.1056350012950134,83.32521999909659,0.2893349992518779
1571,85.34717300062766,1.0723009982029907,80.49196799765923,0.28981600189581513
1572,91.29255000152625,1.0826529978658073,88.84176200081129,0.3172979995724745
1573,82.02627100035897,1.148893999925349,79.81542800189345,0.266222999925958
1574,91.37112399912439,1.186411998787662,88.97755900034099,0.28364899844746105
1575,102.03752099914709,1.8863410004996695,95.68119800314889,0.3797799981839489
1576,101.26816599949962,2.642215000378201,97.38505700079259,0.31040799876791425
1577,106.04013100237353,1.915266999276355,102.99672900146106,0.281131000519963
1578,106.26577899893164,1.2845050005125813,103.85741699792561,0.261223001871258
1579,85.13167300043278,0.9362450000480749,83.1631639994157,0.25953799922717735
1580,84.42463200117345,1.3689689985767473,81.9508999993559,0.28811200172640383
1581,87.4458299986145,1.2486159976106137,84.98182000039378,0.2990020002471283
1582,185.42063100176165,1.9666560001496691,181.85683800038532,0.4425209990586154
1583,129.72819299830007,2.480307000951143,125.32708200160414,0.48311299906345084
1584,132.39390699891374,1.650228998187231,127.88646300032269,0.42174199916189536
1585,108.5237520019291,3.001809000124922,103.73221400004695,0.44466899998951703
1586,97.95367100014118,1.8789710011333227,93.82146799907787,0.26372400316176936
1587,98.49433999988833,1.4252649998525158,95.89514300023438,0.2645009990374092
1588,111.94124699977692,1.9827309988613706,108.65969700171263,0.2815570005623158
1589,82.97190399753163,1.0029490003944375,80.80959899962181,0.27022399808629416
1590,106.08357599994633,1.0758940006780904,103.8743989993236,0.29577899840660393
1591,166.17308600325487,3.0697349975525867,161.75873500105808,0.40731600165599957
1592,156.3288420002209,1.9416930008446798,152.76621600060025,0.31816800037631765
1593,117.27315899770474,1.3817279977956787,113.99225599961937,0.31766800020704977
1594,83.43288700052653,1.3228569987404626,80.97913700112258,0.29435300166369416
1595,99.01571299997158,2.0512859991868027,94.11796899803448,0.28414899861672893
1596,94.93382399887196,2.0059900016349275,90.7589550006378,0.26177900144830346
1597,82.15658600238385,1.4382279987330548,79.66185300028883,0.2654270028870087
1598,82.27073399757501,2.1566010000242386,78.98223899974255,0.26677899950300343
1599,89.41569099988556,0.9745229981490411,85.79958300106227,0.2605930021672975
1600,81.05550700202002,1.0196900002483744,78.83283100090921,0.31228000079863705
1601,89.39304199884646,2.6082140029757284,85.53524800299783,0.2635380005813204
1602,86.90425399981905,0.901041003089631,83.2393310010957,0.26600099954521284
1603,86.31689899993944,1.0080970023409463,83.45044299858273,0.273926998488605
1604,85.42695100186393,1.713933001155965,82.64134700220893,0.26452000020071864
1605,84.39270699818735,2.8696049994323403,80.38844900147524,0.2613709984871093
1606,84.60994800043409,1.064281997969374,82.40366099926177,0.30757499916944653
1607,80.27000299989595,1.0410050017526373,78.1322539987741,0.2608719987620134
1608,80.16500400117366,1.108320000639651,77.89530800073408,0.26318700111005455
1609,86.6013999984716,0.9677080015535466,84.5432809983322,0.26457499916432425
1610,79.90829900154495,1.0596149986668024,77.69851199918776,0.28377899798215367
1611,83.28977600103826,1.0150970010727178,81.20343399787089,0.26387199977762066
1612,83.2184419996338,1.8713040008151438,80.16418799888925,0.26301900288672186
1613,80.47439299843973,0.995911999780219,78.37371799905668,0.2633160002005752
1614,89.62843200060888,1.0660970001481473,87.4352379978518,0.26537099984125234
1615,98.23894999863114,0.9870040012174286,96.14818200134323,0.28231599935679697
1616,114.0863860018726,1.2141910010541324,111.66863600010402,0.30564899861929007
1617,100.00017899801605,1.0767640014819335,97.69754000080866,0.3277969990449492
1618,104.04854800071917,1.9085079984506592,100.85870100010652,0.2623709988256451
1619,85.58922999873175,1.4473400005954318,80.90672899925266,0.27170500106876716
1620,84.38639200176112,1.1370050015102606,81.63423099904321,0.3361489980306942
1621,83.21942299880902,1.13032000081148,80.0990779971471,0.3161870008625556
1622,81.7068249998556,1.1661339995043818,79.3745740011218,0.2990750035678502
1623,86.83408700017026,2.784362997772405,82.84034799726214,0.35694600228453055
1624,80.3490040016186,1.0525969992158934,77.69786299832049,0.2619820006657392
1625,82.76338399809902,1.0743929997261148,79.08622100148932,0.2665570027602371
1626,81.52095400146209,1.0065780006698333,79.44398100153194,0.26790799893205985
1627,79.86963100120192,1.0467270003573503,77.69375299903913,0.2703339996514842
1628,84.25839099800214,1.1125970013381448,81.99938100005966,0.26072300170199014
1629,81.9116410020797,0.9024669998325408,78.62873699923512,0.2644829983182717
1630,81.41704499939806,0.9552449992042966,79.26668499931111,0.3611489992181305
1631,86.32865899926401,1.7951739973796066,82.66517999800271,0.260278997302521
1632,83.27696099877357,1.272579000215046,80.7615240009909,0.26207500195596367
1633,93.30109499933315,1.0325779985578265,89.53880199987907,0.26653799795894884
1634,81.02523000343353,0.9719109984871466,78.95079499940039,0.27396400037105195
1635,83.51833199776593,1.0347269999329,81.20191499983775,0.3898899994965177
1636,85.10583899987978,2.3156569986895192,80.95643300111988,0.2620010018290486
1637,81.2966929988761,1.8524340011936147,78.28749499822152,0.26009299836005084
1638,81.33223000186263,1.0476899988134392,79.19364700137521,0.2640569982759189
1639,80.2510040011839,1.2183760009065736,77.46019500336843,0.2581310000095982
1640,80.39442999870516,1.1133749976579566,78.19040200047311,0.2562609988672193
1641,83.2326829986414,0.9644860001571942,80.6492090014217,0.3817790020548273
1642,80.25224500306649,1.0286710021318868,78.09703199745854,0.2623350010253489
1643,83.67198099949746,1.115263999963645,81.39300800030469,0.26007500127889216
1644,87.35525500014774,1.1070420005125925,85.10661699983757,0.27792699984274805
1645,86.70819799954188,0.9580039986758493,84.62483699986478,0.281853001069976
1646,86.66940100010834,1.72228500014171,83.85553699918091,0.26427899865666404
1647,84.27746499728528,1.1778379994211718,81.93354799732333,0.298668001050828
1648,91.55864400236169,1.0749859975476284,89.35807899979409,0.26072299806401134
1649,80.25157700103591,0.9651519976614509,78.19653199840104,0.25981599901570007
1650,87.12342199942213,1.7091180015995633,83.76985200084164,0.34635300107765943
1651,84.67604099860182,1.1539309998624958,82.31775300009758,0.27429799956735224
1652,81.03241400021943,1.3448200006678235,78.32818099996075,0.26281600003130734
1653,92.2076280003239,0.9466160008742008,87.38888600055361,0.29357500170590356
1654,81.56578700072714,2.0735270009026863,78.38714399986202,0.2698900025279727
1655,90.73097399959806,1.1159310015500523,87.7054609991319,0.2652410003065597
1656,84.32200199968065,1.6146919988386799,81.6028430017468,0.2631309980642982
1657,79.75576099852333,0.9490410011494532,77.75214100183803,0.2709820000745822
1658,86.98936500150012,1.0150790003535803,83.32810899810283,0.2715199989324901
1659,83.49929500036524,1.6508959997736383,80.71963600013987,0.2619639999466017
1660,86.61664199826191,1.0361889981140848,84.47028099908493,0.26416800028528087
1661,82.22354900135542,1.0546529993007425,79.99192799979937,0.25777900009416044
1662,85.29645000089658,1.042318999679992,83.05216399821802,0.2809830002661329
1663,85.48497099764063,1.0000219990615733,83.32755300216377,0.29698299840674736
1664,129.91711900031078,1.9449900028121192,126.33540100068785,0.6494469998870045
1665,114.42392500248388,3.095234998909291,108.29865800042171,0.29405699751805514
1666,106.4500769971346,1.1523559987836052,104.1007889980392,0.30866799716022797
1667,105.69405500064022,1.437914001144236,100.49707099824445,0.3323900018585846
1668,92.16685000137659,1.0833560008904897,89.35643099903245,0.27700099963112734
1669,125.16558100105613,1.1589299974730238,122.42108799910056,0.4270390018064063
1670,139.7621979995165,1.0772640016512014,137.39953999902355,0.3082790026383009
1671,98.79500799797825,1.906377998238895,95.82312500060652,0.26788999821292236
1672,90.56662100192625,1.1011160022462718,88.40277800118201,0.264316000539111
1673,84.42668799762032,1.3859509999747388,81.93430699975579,0.2644640007929411
1674,94.11985800034017,1.0671710006135982,91.9046269991668,0.287761002255138
1675,98.77000699998462,0.9934670015354641,96.68099899863591,0.2607239985081833
1676,106.01161200247589,2.0546009982354008,102.64054199797101,0.42398299774504267
1677,108.26845499832416,1.3562649983214214,105.18131199933123,0.2631499992276076
1678,104.3350489999284,1.007578001008369,102.18026200163877,0.28083500001230277
1679,83.32103499924415,1.7751929990481585,80.3265789982106,0.30344599872478284
1680,134.83152900153073,1.283338999201078,131.29993999973522,0.28496400045696646
1681,94.35709999888786,1.1383749988453928,91.48799499962479,0.2765750032267533
1682,139.28532600039034,1.2571539991768077,135.3278649985441,0.281556996924337
1683,243.70602400085772,1.841600998886861,240.4417689976981,0.28061199918738566
1684,94.50815599848283,1.789321999240201,91.54284699980053,0.29979700047988445
1685,90.90191900031641,3.1786990002729,86.46460399904754,0.3313349989184644
1686,82.8293289996509,1.112670997827081,80.57376500073588,0.2677789998415392
1687,84.82946699950844,0.9544860004098155,82.78425500247977,0.27307600248605013
1688,81.60093600235996,1.0376149984949734,79.45164799821214,0.259316002484411
1689,80.4848560001119,1.0332259989809245,78.26475500041852,0.28877899967483245
1690,85.36583999739378,1.294431000133045,82.81042199814692,0.27977900026598945
1691,80.86820999960764,1.9189340018783696,77.75708600092912,0.26890899971476756
1692,84.34418800243293,2.323897999303881,80.90133900259389,0.26416800028528087
1693,83.01153299908037,1.0754670001915656,80.74165399739286,0.2852420002454892
1694,90.80777100098203,0.892541000212077,86.98190300128772,0.32109399762703106
1695,85.65672999975504,2.8623449979932047,81.33991499926196,0.29566800003522076
1696,87.66920099878917,1.1148009980388451,85.43546999862883,0.27337199935573153
1697,89.66126599989366,1.1442830000305548,87.1759399997245,0.2646309985721018
1698,81.56262000193237,1.8044339994958136,78.1887920020381,0.33024199728970416
1699,94.81074999712291,1.4686549984617159,91.37525400001323,0.26453800091985613
1700,82.65260600092006,1.106226998672355,80.3810040015378,0.26472299941815436
1701,81.4833059994271,1.0881339985644445,79.19977699930314,0.28911300250911154
1702,91.15303100043093,1.7714149980747607,88.25638899725163,0.2713720023166388
1703,81.443360002595,1.8919899994216394,78.38871800049674,0.2666489999683108
1704,87.75755399983609,1.0549110011197627,85.53671100162319,0.28848299916717224
1705,83.47631299693603,1.3249689982330892,81.01339600034407,0.2592609998828266
1706,82.5541060003161,1.153653000073973,78.60123700083932,0.26240900115226395
1707,85.1809140003752,0.99541200324893,83.13964500121074,0.2592980017652735
1708,84.25172400166048,2.250769000966102,80.89980299700983,0.26577800235827453
1709,91.58249599931878,1.3427279991446994,89.01155900093727,0.2518340006645303
1710,83.41377599936095,1.7202849994646385,80.61337500112131,0.2536489992053248
1711,81.02763699935167,1.1359119998815004,78.7996649996785,0.2768160011328291
1712,85.65450700189103,1.0608930024318397,82.64199499899405,0.25472400011494756
1713,87.03023599809967,1.0705780005082488,84.87541200156556,0.25739000193425454
1714,101.16122100225766,1.0459670011186972,98.91747100118664,0.34250200042151846
1715,171.55429500053287,2.484658998582745,167.54838899942115,0.33140899904537946
1716,205.43889999680687,3.7868489998800214,197.5837549980497,0.4895569982181769
1717,109.78175700074644,2.446602997224545,105.48431300048833,0.26722300026449375
1718,101.01683200264233,3.5036820008826908,96.34270099923015,0.3139830005238764
1719,86.32238099744427,1.183319000119809,83.69877799850656,0.3566310006135609
1720,83.21388600234059,1.0761710000224411,80.88100699751521,0.33470500056864694
1721,82.26614199884352,1.096541996957967,79.90790999974706,0.26007500127889216
1722,81.745454997872,0.9708750003483146,79.69127900287276,0.30013099967618473
1723,129.73502600289066,1.1063199999625795,127.34546099818544,0.3367060016898904
1724,134.16900799711584,3.6225149997335393,129.18124600037117,0.28814899997087196
1725,121.07152700264123,2.169360999687342,117.46560499886982,0.399409000237938
1726,96.98824099905323,1.0880039990297519,94.2815630005498,0.29674200050067157
1727,111.21059599827277,1.787749002687633,108.23117700056173,0.30070499997236766
1728,109.54668300109915,1.0197640003752895,105.78318499756278,0.4495760003919713
1729,102.01846500058309,2.3981220001587644,97.9101709999668,0.43861299855052494
1730,103.54723099953844,1.6388399999414105,100.22501300045406,0.26622400037012994
1731,85.56119300192222,1.0453930008225143,83.30079499864951,0.2893529999710154
1732,82.74558799894294,0.9960600000340492,80.67511599801946,0.26309399981983006
1733,86.4304370006721,1.051505001669284,84.25174299918581,0.26759400134324096
1734,87.93520299877855,1.7198770001414232,85.05569100088906,0.321853000059491
1735,94.71208299873979,2.336825000384124,91.24221700039925,0.27805699937744066
1736,89.68070999981137,0.9495410013187211,85.89300899984664,0.26702000104705803
1737,82.3719380023249,1.0315969993826002,80.21472600012203,0.2878339982999023
1738,86.62978999927873,0.9798749997571576,84.55581799717038,0.2790569997159764
1739,80.66817199869547,1.034651999361813,78.42519900077605,0.310223000269616
1740,84.26263200090034,1.0510409993003123,81.85375099856174,0.5169089999981225
1741,81.69138000084786,1.0893930011661723,79.2668149988458,0.31048299933900125
1742,81.26128599906224,1.433599001757102,77.24186100313091,0.2701680023164954
1743,86.9278280006256,1.1551720017450862,83.99742699839408,0.2710570006456692
1744,78.71195999905467,1.0769120017357636,76.48691400027019,0.26376000096206553
1745,83.49192500099889,2.326917998288991,79.9415030014643,0.34503800270613283
1746,83.31538700076635,1.2452090013539419,81.00037799886195,0.26007499764091335
1747,79.4459819990152,0.9593930008122697,77.38445400173077,0.2694269969651941
1748,89.31602300071972,2.1735089976573363,85.6813600003079,0.31289000253309496
1749,85.62697099841898,1.0331520024919882,83.36183199935476,0.2678160017239861
1750,88.34794500216958,1.0575779997452628,86.1537689997931,0.2883910019590985
1751,82.99397799783037,0.9635970018280204,80.91084000261617,0.26746400180854835
1752,80.18074400024489,1.0283929987053853,78.05184700191603,0.26418599736643955
1753,84.44133599914494,0.9620040000299923,80.48189399778494,0.26505699861445464
1754,78.77055300195934,0.9894110007735435,75.87933700051508,0.28511200071079656
1755,99.28571400087094,0.9418740010005422,94.46043400021154,0.4279280001355801
1756,84.41992799998843,3.2223650014202576,78.66303400078323,0.299852999887662
1757,80.7668579982419,1.0429300018586218,78.51562699943315,0.31416800266015343
1758,88.0824810010381,1.3291360010043718,85.67780399971525,0.26240900115226395
1759,79.47111199973733,0.9334299975307658,77.45925099879969,0.26077800066559575
1760,85.57387700057006,2.3535470027127303,81.91325099687674,0.389150001865346
1761,84.1806499993254,2.019694002228789,80.55424600024708,0.2673349990800489
1762,81.20763799888664,1.1198190004506614,78.90536899867584,0.30305700056487694
1763,85.19493200219586,0.9860600002866704,83.02320100119687,0.26442699891049415
1764,81.69354599885992,1.6330440012097824,78.8841270004923,0.33803800033638254
1765,88.20235199891613,1.1389309984224383,85.90123199974187,0.2660569989529904
1766,79.18222200169112,1.0791710010380484,76.97115699920687,0.2986309991683811
1767,79.9604099993303,1.164672001323197,77.63884399901144,0.26926099963020533
1768,86.86575300089316,2.2213060001377016,83.54744400276104,0.2675199975783471
1769,79.35985199947027,0.9750409990374465,77.28402800057665,0.2825009978550952
1770,79.96155799992266,1.0028750002675224,77.7621410015854,0.3254270013712812
1771,85.19280299879028,0.9621710014471319,82.51238299999386,0.2624829976412002
1772,91.04241900058696,1.7938959972525481,88.12985199983814,0.287574999674689
1773,91.05379000175162,2.5891589975799434,87.39962599793216,0.26561200138530694
1774,78.52588499736157,1.0441710001032334,76.35337600004277,0.26140800036955625
1775,82.54784699965967,1.0987829991790932,80.27659599974868,0.2636300014273729
1776,80.69137600250542,1.0490599997865502,78.49740399979055,0.2622239990159869
1777,82.59569899746566,2.1489720020326786,79.32099999743514,0.26424099996802397
1778,86.8704010026704,1.0299860005034134,84.73189300275408,0.2594639991002623
1779,79.2789070001163,1.0497830007807352,77.11863900112803,0.26311200053896755
1780,86.05336199980229,1.0293380000803154,83.85753699985798,0.29344499853323214
1781,80.75819099758519,0.9599849981896114,78.70040399939171,0.2687599990167655
1782,84.59654000034789,1.094634000764927,82.3958090004453,0.2657049990375526
1783,86.40997399925254,1.098597000236623,84.17981599995983,0.26259299920639023
1784,80.8173400000669,1.1780049972003326,78.4383850004815,0.2663160012161825
1785,86.74290100316284,0.9508189978078008,84.702763997484,0.26351899941801094
1786,81.0770069983846,1.0294109997630585,78.9529979992949,0.264852998952847
1787,78.88244300193037,1.0421160004625563,76.58898900263011,0.3604459998314269
1788,86.63164199970197,1.0646339978848118,84.3543730006786,0.2672789996722713
1789,79.26792499711155,0.9543749984004535,77.21495399891865,0.2638339974510018
1790,83.73705499980133,1.0949679999612272,81.13191499796812,0.37879799856455065
1791,87.01886600101716,1.735785001073964,83.43544300078065,0.3220009966753423
1792,85.7510080022621,0.92137499814271,81.97162200303865,0.26964999779011123
1793,92.70335299879662,2.1194719993218314,89.47061700018821,0.27744500039261766
1794,83.82227800029796,1.267097999516409,81.3958789985918,0.26007499764091335
1795,91.42279099978623,1.6733960001147352,87.36646000033943,0.2887980008381419
1796,85.81228600087343,1.058523001120193,83.63314799862565,0.28326000028755516
1797,89.66963599959854,3.00573500135215,85.52434100056416,0.28824200126109645
1798,89.38157900047372,1.8113410005753394,86.22289900085889,0.2826870004355442
1799,82.05662299951655,1.1067829982494004,79.77603900144459,0.2870010030164849
1800,89.07839200037415,1.1904300008609425,86.74551200238056,0.26155600062338635
1801,81.63082499959273,0.9643560006225016,77.81341900044936,0.261760000284994
1802,84.55618799780495,2.2456200022134,81.09421100016334,0.2625380002427846
1803,81.80408400221495,1.0590410020085983,79.53116700082319,0.2875560021493584
1804,83.90948300075252,1.0678940016077831,81.70162100213929,0.27048300034948625
1805,84.957115999714,0.984743997832993,82.86110799963353,0.2646489992912393
1806,82.1334369975375,0.9854300005827099,80.05933599997661,0.27318600041326135
1807,87.11671800119802,0.9220779975294136,84.17329700023402,0.26287099899491295
1808,92.47022199997446,1.0501149990886915,90.27862000220921,0.2818159991875291
1809,82.87649599878932,0.974947997747222,80.80006200179923,0.30848300229990855
1810,83.57068400073331,1.6521550023753662,79.77676099835662,0.25953799922717735
1811,79.93439100027899,1.1291160008113366,77.63788100055535,0.270946002274286
1812,89.46846899925731,0.9580229998391587,85.69954500126187,0.3085569987888448
1813,80.30191100260708,0.9616890019970015,78.26086599743576,0.2597050006443169
1814,88.4424459982256,2.1325460002117325,85.13267200032715,0.2945570013253018
1815,83.5643690006691,1.166690002719406,80.41450400196481,0.2650559981702827
1816,82.38008699845523,1.8710999975155573,79.2418329983775,0.28985300014028326
1817,87.58518300237483,2.6622519981174264,83.7883510030224,0.26002000231528655
1818,80.71193099749507,1.2360420005279593,78.39992200024426,0.26252000316162594
1819,88.88518800085876,1.0249480001220945,86.76227199975983,0.28929800100740977
1820,87.79194299859228,1.3043940016359556,82.9337189970829,0.32979800016619265
1821,80.39981900219573,1.071023001713911,77.91819699923508,0.42526099787210114
1822,91.08990199820255,1.9025450019398704,87.73777600072208,0.28251999901840463
1823,84.22729800076922,1.0252630017930642,82.02560300196637,0.28442699840525165
1824,89.09005900204647,1.06870799936587,86.82386500004213,0.26696400163928047
1825,82.36753099845373,1.5228209995257203,78.35001499915961,0.2825379997375421
1826,79.40309300101944,1.0716340002545621,77.26530599757098,0.26418600100441836
1827,86.51525199820753,2.757936999842059,82.68529099950683,0.26363100187154487
1828,80.56820899946615,1.30671000079019,78.1408469993039,0.2612790012790356
1829,87.34814499985077,1.0510040010558441,85.19639499718323,0.2672420014278032
1830,81.2658780014317,2.393861999735236,77.75945699904696,0.2682609992916696
1831,80.22744800109649,1.2723389991151635,77.77178899777937,0.2646310022100806
1832,86.32395499807899,1.0967079979309347,84.07946399893262,0.26413099840283394
1833,79.57305699892459,0.9656520014686976,77.40065899997717,0.36835299761150964
1834,84.3702430029225,1.0450789995957166,82.20658600112074,0.26629700005287305
1835,84.06855700013693,1.165708999906201,81.6961029995582,0.26326000079279765
1836,81.13435899940669,1.2044499999319669,78.83571999991545,0.2687050000531599
1837,84.76924500064342,0.9567080014676321,82.71216299908701,0.2801310001814272
1838,82.50166099969647,1.0793740002554841,80.3295409968996,0.26281600003130734
1839,83.08268299879273,1.047319998178864,80.87124699886772,0.30453799990937114
1840,82.83192200178746,1.186524001241196,80.37654199870303,0.2621870007715188
1841,83.44499799932237,2.8834379991167225,79.47172299827798,0.26668600185075775
1842,83.58472200052347,1.0484300000825897,81.43308299986529,0.2678339988051448
1843,80.74257999760448,1.0167449981963728,78.53816299757455,0.2651679969858378
1844,88.05631400173297,2.180489998863777,84.50348400219809,0.2861119974113535
1845,83.61281399993459,1.419727999746101,80.9478399969521,0.3121679983451031
1846,89.72082100081025,1.080671001545852,87.4568109975371,0.3290759996161796
1847,85.0778209969576,1.0641900007613003,82.91838500008453,0.26527799855102785
1848,80.40428200183669,1.021190000756178,78.20866200199816,0.28931600172654726
1849,89.32626399837318,1.0128190006071236,87.04479099833407,0.2690379988052882
1850,79.8378910003521,1.0594679988571443,77.63367799998377,0.26266799977747723
1851,85.67795199996908,1.1448559998825658,83.37768400087953,0.27035300081479363
1852,86.14365800167434,1.0675049998098984,83.96994500071742,0.26603800142765976
1853,82.36362399838981,1.121357003285084,80.12816900009057,0.2618159996927716
1854,82.42605000123149,1.0518369999772403,80.26093000080436,0.265686001512222
1855,80.66717199835693,1.0739860008470714,78.38182900013635,0.2955559975816868
1856,82.09990100294817,1.2538939990918152,79.71483499932219,0.2710570006456692
1857,83.07753400004003,0.9532449985272251,81.02184000017587,0.2646309985721018
1858,79.6261859977676,1.0086340007546823,77.50786299948231,0.26813099975697696
1859,79.02351699885912,1.0810410021804273,76.8145080000977,0.2660200007085223
1860,83.80627800215734,0.9861329999694135,81.71238000068115,0.27337199935573153
1861,79.68564999828232,0.9997449997172225,77.56421500016586,0.2643530024215579
1862,82.70419900145498,1.0467639986018185,80.4924120020587,0.26322300254832953
1863,80.48470799985807,1.1839859980682377,78.16019800156937,0.26216799960820936
1864,87.24634800091735,1.5951179993862752,83.4266279998701,0.31500099794357084
1865,89.29420899949037,0.9828559996094555,85.53558199855615,0.2700749973882921
1866,81.27885900103138,1.0247999998682644,78.75312699979986,0.29303799965418875
1867,93.47385599903646,1.0576710010354873,91.28942100142012,0.27259399939794093
1868,88.09611099786707,1.7357110009470489,85.21154299887712,0.26912999965134077
1869,81.0233030024392,0.9749300006660633,78.95835100134718,0.2630750022944994
1870,86.00893499897211,1.0457079988555051,83.36042399969301,0.26503899789531715
1871,80.59346899972297,1.0220969998044893,78.47384900014731,0.26496400096220896
1872,85.33602500028792,1.876637998066144,82.33536400075536,0.2749819977907464
1873,82.26891899903421,0.9774850004760083,79.54475999940769,0.35490799928084016
1874,81.00171100159059,0.9141890004684683,76.85365699944668,0.2647600013006013
1875,84.33922499898472,2.034304998232983,81.2153410006431,0.2634640004544053
1876,82.63206899937359,2.0081379989278503,79.51557499836781,0.2609820003272034
1877,79.46703700145008,0.9727450014906935,77.3697139993601,0.2641120008775033
1878,83.37653600028716,1.0480230012035463,81.22387799812714,0.2937050012405962
1879,80.61104199805413,0.9676340014266316,78.58988600128214,0.2650200003699865
1880,91.2616240020725,1.0622830013744533,88.90220700050122,0.2667980006663129
1881,88.43524199983221,1.9630269998742733,85.30132099986076,0.27024199880543165
1882,81.4621379977325,2.2698989996570162,78.00554999994347,0.2657980003277771
1883,87.37094100069953,1.6720069979783148,84.5934290009609,0.27088999922852963
1884,84.37363300254219,2.323824999621138,80.89706199825741,0.2826119998644572
1885,88.30712999770185,1.160856001661159,84.11331599927507,0.28296399977989495
1886,87.9006280010799,0.9687079982541036,85.50046999880578,0.282389999483712
1887,82.5864209982683,0.9784489993762691,80.47728199744597,0.2884269997593947
1888,88.69253900047624,1.7679140000836924,85.29358099985984,0.2817050008161459
1889,83.40816599957179,1.1642640019999817,79.52905600177473,0.31148199923336506
1890,87.09719900070922,1.1075049987994134,84.64452199768857,0.43176100007258356
1891,83.71148100195569,2.2703429967805278,79.49994499722379,0.5174280013306998
1892,80.14403999914066,1.5420799973071553,76.94654599981732,0.26337099916418083
1893,100.13716200046474,1.7999709998548497,97.1218160011631,0.2748529987002257
1894,83.79590699769324,1.6804700026114006,79.45701899734559,0.25646399808465503
1895,93.8531910032907,1.0143559993593954,91.73514500071178,0.25763099984033033
1896,83.93948199955048,1.0739120007201564,79.66783400115673,0.2625380002427846
1897,86.42397400035406,1.7574520024936646,83.53388799878303,0.2653900010045618
1898,82.74851399983163,1.0351340024499223,80.59682000020985,0.2623349973873701
1899,79.39122300012968,0.9855409989540931,77.31856600003084,0.2517789980629459
1900,84.50033599729068,2.328861999558285,81.10835899788071,0.26188999981968664
1901,79.49577800172847,1.0220229996775743,77.27834300021641,0.2637049983604811
1902,81.65180599826272,1.0916889987129252,79.43207399875973,0.2676500007510185
1903,82.72923700133106,1.0601710018818267,80.5400599965651,0.2664079984242562
1904,79.3378140006098,2.184453998779645,76.0288009987562,0.3025759979209397
1905,83.08775700061233,1.2545980025606696,80.65546799844014,0.26514999990467913
1906,82.69419899806962,1.6484879997733515,79.91266899989569,0.2604080000310205
1907,81.8711030005943,0.964040998951532,79.76546500140103,0.2778899979603011
1908,84.91989400135935,0.98230000003241,82.83918199958862,0.2658159974089358
1909,80.36794899817323,1.2210790009703487,77.97556799778249,0.26537099984125234
1910,91.92970100048115,1.9540270004654303,88.86457699918537,0.2619639999466017
1911,80.57996799834655,1.2588749996211845,78.19579200076987,0.28590799774974585
1912,84.15520500057028,1.5518399995926302,81.31428600245272,0.34505699659348466
1913,83.16646100138314,1.412710000295192,80.0735579978209,0.29213000016170554
1914,80.96822899824474,1.1012459981429856,78.7705350012402,0.2607419992273208
1915,84.55042900095577,1.029355997161474,82.02677000008407,0.3011130029335618
1916,79.7031309994054,1.0362459979660343,77.55917699978454,0.2615189987409394
1917,80.8605250022083,1.0681890016712714,78.59660800022539,0.32037200071499683
1918,83.68422199782799,1.0650779986463021,81.4748420016258,0.3023899989784695
1919,80.71596800073166,0.9598369979357813,78.63429299686686,0.2664079984242562
1920,82.13304899982177,1.0284110030625015,79.96902100057923,0.27101999876322225
1921,80.10748499873444,1.1190040022484027,77.86753000254976,0.2624459993967321
1922,82.0454000022437,1.1719859976437874,79.71907599858241,0.26937099755741656
1923,86.38265899935504,0.9507639988441952,84.3575030012289,0.26359399998909794
1924,84.67885600111913,1.0342450004827697,82.47593899795902,0.2818350003508385
1925,90.61356500023976,1.6715999990992714,87.75470099863014,0.32579800245002843
