frame_index,wall_ms,preprocess_ms,inference_ms,postprocess_ms
1598,103.86049299995648,1.0255599991069175,101.72424300253624,0.26753899874165654
1599,107.81223199956003,2.2588239990000147,104.25942099755048,0.30653800058644265
1600,86.44056800039834,1.7148770020867232,83.56538900261512,0.2949639965663664
1601,84.66804199997569,1.060244998370763,82.48777400149265,0.28255700090085156
1602,82.70612599881133,1.058023000950925,80.50743200146826,0.2762240001175087
1603,89.55428500121343,1.5712660024291836,86.84238499699859,0.2725749982346315
1604,89.86800799902994,1.0821159994520713,87.6604059994861,0.26487099967198446
1605,82.85094200255116,1.0117080018972047,78.86010999936843,0.2848350013664458
1606,81.16548999896622,1.0762269994302187,78.84120200105826,0.2990379980474245
1607,84.39176300089457,1.3373389992921147,81.74095600043074,0.2747230028035119
1608,80.61544999873149,1.4357279978867155,78.03492099992582,0.29224200261523947
1609,85.8141210010217,1.0474109985807445,83.6631860001944,0.29407500187517144
1610,81.07752700016135,1.0705790009524208,78.90049900015583,0.2748160004557576
1611,85.60510099778185,1.0706520006351639,83.32338800028083,0.32424199889646843
1612,85.81115800188854,1.4872280007693917,82.65273699726094,0.28809400100726634
1613,83.60449999963748,1.0202080011367798,81.41841699762153,0.2964079976663925
1614,87.10034899922903,1.8053780004265718,84.1274650010746,0.29472399910446256
1615,86.8131249990256,1.016004000121029,84.64433799963444,0.28624200058402494
1616,90.60399300142308,2.360843998758355,87.01157099858392,0.2725570011534728
1617,80.83939599964651,1.0750420005933847,78.56197900036932,0.30902000071364455
1618,85.12913600134198,1.6437289996247273,82.26992100026109,0.30109399813227355
1619,87.71516599881579,1.046596997184679,85.33197099677636,0.2980009994644206
1620,83.4693149990926,1.167338003142504,81.06030499766348,0.37322400021366775
1621,88.83109599992167,1.4252840010158252,86.22277099857456,0.3000569995492697
1622,82.54440300152055,1.1757639986171853,80.0495219991717,0.2734080007940065
1623,80.85211900106515,1.0316529987903778,78.71271999829332,0.28203799956827424
1624,85.56467499874998,1.077929999155458,83.31948100021691,0.30496399995172396
1625,80.35730099800276,1.146671002061339,78.06851400164305,0.27909399796044454
1626,82.60370000061812,1.0063749978144187,80.49680200201692,0.27618700187304057
1627,84.82587600155966,1.1855049997393508,81.97049400041578,0.3043530014110729
1628,82.20373500080314,1.3173389997973572,79.55442800084711,0.2744270022958517
1629,85.64386099897092,1.1386339974706061,83.37188899895409,0.27090900039183907
1630,82.42251399860834,0.9974669992516283,80.30196800245903,0.26324200007366017
1631,84.61354199971538,1.0986900015268475,82.37462500255788,0.2688900021894369
1632,85.05996900203172,1.4265799982240424,82.36192099866457,0.2815189982356969
1633,84.10450299925287,1.109652999730315,81.74832599979709,0.2788160018099006
1634,85.6162679992849,1.0212449997197837,83.38453599935747,0.3147230017930269
1635,99.41080700082239,1.0421340011816937,97.19779899751302,0.3262599966546986
1636,144.84877699942444,1.4684690031572245,139.34725299986894,0.30455699743470177
1637,103.79364099935628,0.9992820014304016,101.66559500066796,0.2841499990609009
1638,99.34862199952477,2.138286999979755,96.06196099775843,0.2677789998415392
1639,104.4228850005311,1.08804099727422,101.9738189970667,0.3679270012071356
1640,82.56803300173488,1.2204310005472507,79.4601679990592,0.2756120011326857
1641,86.2633629985794,1.0386710018792655,81.09211999908439,0.28096399910282344
1642,83.25494300152059,2.1492499981832225,79.76587300072424,0.49870600196300074
1643,89.85319400017033,2.1032309996371623,85.34195199899841,0.29025999901932664
1644,81.05228599742986,1.0930610005743802,78.75964600316365,0.29605700183310546
1645,92.88026100330171,3.061493996938225,88.58428099847515,0.37851999877602793
1646,85.51769399855402,1.806674998078961,82.06827200046973,0.30648300162283704
1647,83.72883400079445,1.1331159985275008,81.29543500035652,0.3930020029656589
1648,84.56280099926516,1.2881909970019478,81.94634499886888,0.2884459972847253
1649,85.21284000016749,1.0194120004598517,83.03605399851222,0.32466800257680006
1650,88.01218599910499,1.0747270025603939,85.74613900054828,0.33987200004048645
1651,82.25455000138027,1.0770410008262843,79.92976300010923,0.32359400211134925
1652,89.2301169988059,1.7465070013713557,86.33278999695904,0.2806860029522795
1653,83.62029600175447,1.6270440028165467,80.09685599972727,0.3016869995917659
1654,79.04190699991887,1.054708001902327,76.7795460014895,0.2747609978541732
1655,90.62258599806228,1.097300999390427,88.25109399913345,0.3607420003390871
1656,94.00263700081268,1.4690989992232062,89.79306400215137,0.26672300009522587
1657,114.2652589987847,1.1158560009789653,111.78947100052028,0.2755939967755694
1658,94.40613799961284,1.6856550028023776,91.41107100003865,0.40261300091515295
1659,99.72347599978093,2.0928800004185177,96.16684900174732,0.27276000037090853
1660,84.80561700343969,1.9065449996560346,81.72415900116903,0.3004280006280169
1661,84.35194699995918,1.1017999968316872,81.51800999985426,0.28731600104947574
1662,81.5227329985646,1.0870969999814406,79.2624630012142,0.28376000045682304
1663,80.1462259987602,1.0237639980914537,78.02251300017815,0.27726000189431943
1664,88.20142699914868,1.2815980007871985,85.76515700042364,0.281019998510601
1665,80.6321360032598,1.000151998596266,77.9364580012043,0.2712600035010837
1666,87.83725899775163,1.17615300041507,85.49210099954507,0.29127900052117184
1667,84.20672500142246,1.139818999945419,81.75891900100396,0.2941860002465546
1668,83.95600199946784,2.231695001682965,80.55224700001418,0.30142800096655264
1669,86.3333640008932,1.1258750018896535,84.07179799905862,0.2855200000340119
1670,84.11852099743555,1.405357998010004,81.48488000006182,0.3244829968025442
1671,94.8133810015861,1.8193040014011785,91.88192399960826,0.3018159986822866
1672,85.82149100038805,0.9845040003710892,81.80602999709663,0.302483000268694
1673,88.38148399809143,1.110949000576511,85.93941700019059,0.44539099690155126
1674,82.92538600289845,1.9223419985792134,79.31887099766755,0.296761001663981
1675,82.35092099857866,1.0354300029575825,80.18281999829924,0.2832790014508646
1676,92.79016900109127,0.9726339994813316,88.98717100237263,0.29840899878763594
1677,82.60086600057548,0.9905600018100813,80.50543200079119,0.29326099684112705
1678,88.47157699710806,2.298658000654541,84.96146900142776,0.29340900073293597
1679,83.75368600172806,1.1690790015563834,81.30250900285318,0.3617430011217948
1680,83.91340899834177,1.128374999098014,81.46417600073619,0.2693720016395673
1681,86.49975300068036,1.1969679981120862,84.12792899980559,0.3231679984310176
1682,80.48306099954061,1.5845989983063191,77.71662400045898,0.2710010012378916
1683,79.5144830008212,1.1225610032852273,77.18378800200298,0.29011199876549654
1684,89.34415499970783,1.1203569993085694,86.9323839979188,0.2839090011548251
1685,84.81187500001397,0.9875409996311646,82.57995899839443,0.2917599995271303
1686,86.17245600180468,2.0619720016838983,83.03005300331279,0.26751900077215396
1687,87.18786699682823,1.312504999077646,84.71430099962163,0.3055569977732375
1688,89.3716550017416,1.0769679975055624,87.14986700215377,0.289482999505708
1689,83.58190700164414,1.7510629986645654,80.57389500027057,0.28555699827848
1690,83.38903699768707,1.260115997865796,80.86706300309743,0.30129800143186003
1691,86.76379100143095,1.0106900008395314,84.61552299922914,0.2703160025703255
1692,83.39200000045821,1.0305420000804588,78.9651099985349,0.27857500026584603
1693,83.17094299854944,1.0601719986880198,80.82232200104045,0.41848399996524677
1694,82.96503400197253,2.24410199734848,79.07283299937262,0.28377899798215367
1695,81.7162709972763,1.5162659983616322,79.11014899946167,0.27663000219035894
1696,86.11713999925996,1.15041200115229,81.91654899928835,0.2805010008160025
1697,83.83998300269013,1.305986999796005,81.36199100044905,0.26853799863602035
1698,82.75205199970515,1.0503379999136087,80.40941299987026,0.4147420004301239
1699,83.388795999781,1.1373560009815264,80.71230300265597,0.2820010013238061
1700,80.89558199935709,1.031486001011217,78.62599800137104,0.35737199868890457
1701,100.74159099895041,1.387543001328595,97.84448699792847,0.35694600228453055
1702,86.23367800100823,1.1041350007872097,83.9779650013952,0.26548299865680747
1703,85.22661800088827,2.980753000883851,81.09487900219392,0.27244599914411083
1704,83.36060999863548,2.187360998505028,80.01305899961153,0.3160009982821066
1705,82.47136600039084,0.9145399999397341,78.6598690028768,0.2820750014507212
1706,85.58017600080348,1.1169499994139187,83.3051660010824,0.27770399901783094
1707,88.38750200084178,0.9832629984884989,83.81155700044474,0.2723159996094182
1708,87.00014399801148,1.957859996764455,83.94557599967811,0.2805760013870895
1709,83.55542600111221,1.096004001738038,81.10499000031268,0.3104089992120862
1710,80.64139500129386,1.382320999255171,78.18999599840026,0.2763900010904763
1711,85.01924699885421,1.2399689985613804,82.64584800053854,0.26113000058103353
1712,80.6195810000645,1.2632270008907653,78.22147700062487,0.2637980032886844
1713,84.9229320010636,1.0919859996647574,82.72568200118258,0.28294599906075746
1714,90.89103099904605,1.1306159976811614,88.70911499980139,0.2776119981717784
1715,85.89536200088332,1.0600040004646871,83.723777999694,0.2699270007724408
1716,91.55621899844846,1.165783000033116,89.24461700007669,0.270037999143824
1717,81.31147200037958,1.7598590020497795,77.6620680007909,0.3169270021317061
1718,87.01953299896559,1.0688379989005625,84.87169100044412,0.2655380012583919
1719,82.58288499928312,1.737915001285728,79.40109400078654,0.2900379986385815
1720,81.50534300148138,0.9878190030576661,77.65658599964809,0.2575190010247752
1721,84.64461599942297,1.1240790008741897,82.07060499989893,0.29250099760247394
1722,79.7789099997317,1.1617650015978143,77.42717799919774,0.34703799974522553
1723,82.79046000097878,1.0833380001713522,80.55876499929582,0.27172299814992584
1724,81.48117699965951,1.0603009977785405,79.37187199786422,0.28703899806714617
1725,83.45061100044404,0.9440780013392214,79.24448199992185,0.26922300094156526
1726,86.91973600070924,1.0896519997913856,84.68065300257877,0.28201999884913675
1727,79.28544499736745,1.1120419985672925,77.04088000173215,0.27537200003280304
1728,91.89601700200001,1.0158750010305084,89.61067400014144,0.41611299820942804
1729,83.43535200037877,1.610840998182539,80.19367199813132,0.29038999855401926
1730,80.25072699820157,1.0727270018833224,78.04744000168284,0.26970500039169565
1731,92.54533400235232,1.2485429979278706,90.05717599939089,0.2718899995670654
1732,79.95865199700347,1.0153739967790898,77.86079099969356,0.2751669999270234
1733,86.08986200124491,1.1431899984017946,83.56846399692586,0.35298300281283446
1734,80.94778600207064,1.0056329992949031,78.79701699857833,0.27370499810785986
1735,82.51251399997273,1.2020239992125425,78.0711439983861,0.2729270017880481
1736,88.3406129978539,1.9202119983674493,85.23643399894354,0.2730569976847619
1737,82.61727400167729,1.0578569999779575,80.39761599866324,0.27301999944029376
1738,80.90506299777189,1.0301340007572435,78.67153599727317,0.35102000038023107
1739,84.73222700195038,0.9664850003900938,80.34730100189336,0.2724270016187802
1740,82.99055399766075,1.145041998825036,80.4569320025621,0.27181599944015034
1741,87.43738600242068,1.0926520008069929,85.2319149998948,0.2806310003506951
1742,88.08883500023512,1.3245789996290114,85.63443499951973,0.31020499955047853
1743,82.85020000039367,1.4706179972563405,80.26694899672293,0.27327899806550704
1744,95.44903200003318,1.4164510030241217,92.82181700109504,0.2771500003291294
1745,84.9737839998852,1.0513380002521444,80.96350800042273,0.2697789968806319
1746,95.49632799826213,1.6332470004272182,92.56937199825188,0.4606500006048009
1747,108.53075400154921,1.9644339990918525,103.46602900244761,0.3522789993439801
1748,124.1910039971117,2.745344998402288,119.08263099758187,0.3907980026269797
1749,120.42484100311412,0.9744119997776579,116.62075099957292,0.29248299688333645
1750,104.96894199968665,2.1109170011186507,101.5676130009524,0.33233499925700016
1751,94.1769339988241,1.9766379991779104,90.90386500247405,0.2793530002236366
1752,95.5765690014232,1.033468000969151,93.33437500026776,0.39576099879923277
1753,98.44826699918485,1.1842640014947392,94.92395499910344,0.29092700060573407
1754,95.0667520010029,1.9520269997883588,90.63045600123587,0.3268350010330323
1755,108.22282699882635,3.3634960018389393,103.63960299946484,0.28179699802421965
1756,106.03777999858721,1.550433000375051,103.33484199873055,0.2983900012623053
1757,115.14941100176657,1.1428569996496662,112.87060600079712,0.2745380006672349
1758,93.24348500013002,0.9036519986693747,90.39691799989669,0.27957600104855374
1759,79.764021000301,0.9928929976013023,77.68204999956652,0.29405700115603395
1760,84.49215299697244,0.9814860022743233,80.25381900006323,0.35474199830787256
1761,83.6871860010433,1.6634700004942715,80.43198699670029,0.2853719997801818
1762,79.84065100026783,1.0559490001469385,77.52071499999147,0.3790379996644333
1763,88.37946499988902,2.6024930011772085,84.63722599844914,0.2897419981309213
1764,83.2611280020501,1.1051529982069042,80.96287800071877,0.31976099853636697
1765,89.07404199999291,2.571085002273321,85.38693399896147,0.30100100048002787
1766,85.35189699978218,1.4846730009594467,82.30866200028686,0.29313099730643444
1767,82.952385997487,1.1654120025923476,80.55984000020544,0.3064640004595276
1768,90.13704700191738,1.5752109975437634,87.3858310005744,0.3266500025347341
1769,85.51421199808829,1.016541998978937,83.35735100263264,0.2966680003737565
1770,90.66067800085875,1.0719120000430848,88.39339100086363,0.3239639991079457
1771,100.40001599918469,1.0479490010766312,98.10980199836195,0.3113350030616857
1772,101.02264700253727,1.102023001294583,98.73889699883875,0.31524199948762543
1773,101.90879999936442,1.0291149992553983,99.74473499823944,0.29007600096520036
1774,109.57018399858498,1.0479490010766312,107.33974899994791,0.30111199885141104
1775,86.37686400106759,1.8091000019921921,83.2508700004837,0.37103800059412606
1776,90.32182499868213,1.0610790013743099,87.77412899871706,0.43113100036862306
1777,113.76114599988796,2.6494000012462493,109.19640400243225,0.2998159980052151
1778,118.37979499978246,1.153467997937696,116.07154400189756,0.2883160013880115
1779,125.80591900041327,3.731496999535011,120.63656400277978,0.5097790017316584
1780,87.63623900085804,1.8595820001792163,83.72518599935574,0.27739000142901205
1781,80.79502599866828,0.9690970000519883,78.64012799836928,0.31064900031196885
1782,85.22139600245282,1.1451160025899298,82.92597900071996,0.2876309990824666
1783,86.16323299793294,1.1746160016627982,83.79157499803114,0.2965379972010851
1784,84.73435700216214,2.6968629972543567,80.7870990029187,0.35631600258057006
1785,82.9577939985029,2.5939930019376334,79.16066699908697,0.27894599770661443
1786,85.03715500046383,2.3563989998365287,81.45982499991078,0.29576100132544525
1787,83.01110899992636,1.04296700010309,80.8187850016111,0.2744090015767142
1788,80.20881899938104,1.0688379989005625,77.99303200226859,0.27766799757955596
1789,83.50366699960432,2.1805460019095335,80.136799999309,0.27196399969398044
1790,83.1499050000275,1.0917449981207028,80.85119200040936,0.29616800020448864
1791,80.52313599910121,1.0809309969772585,78.28482900004019,0.2985200007969979
1792,91.60799700111966,1.0854120009753387,89.26337599768885,0.385872001061216
1793,96.64849999899161,1.6007480007829145,92.5682790002611,0.29127900052117184
1794,97.64754100251594,3.3881620001920965,92.80505800052197,0.3098720007983502
1795,113.50294099975144,1.3433759995677974,110.99641199689358,0.29379800253082067
1796,102.42591299902415,2.085897998767905,99.15930699935416,0.3031129999726545
1797,90.54069600097137,1.0039109984063543,88.40127999792458,0.29957600054331124
1798,83.60346300105448,1.1107080026704352,81.31448999847635,0.3174459998263046
1799,86.53651299755438,1.6643220005789772,83.27883200036013,0.2737240029091481
1800,81.69865899981232,2.0651930026360787,78.48375700268662,0.2817050008161459
1801,85.9568070009118,0.9962629992514849,83.86674299981678,0.2789089994621463
1802,82.12919799916563,1.042504001816269,79.98978099931264,0.292037999315653
1803,81.58562099924893,0.9346519982500467,79.07659199918271,0.2820010013238061
1804,88.02016700064996,1.0609300006763078,85.83228700081236,0.27865000083693303
1805,82.25714299987885,1.0795970010804012,80.06518899856019,0.29305600037332624
1806,88.95089300131076,1.1095969966845587,86.6593089995149,0.31064900031196885
1807,82.38484699904802,1.3349500004551373,79.68561400048202,0.2900200015574228
1808,80.26354200046626,2.006081998843001,77.13600999704795,0.27092699747299775
1809,86.2053820019355,0.9900040022330359,84.12518800105317,0.27370499810785986
1810,80.85100699827308,1.9838420012092683,77.73105000160285,0.2694830000109505
1811,86.25195599961444,1.1490609977045096,83.96396500029368,0.28465000286814757
1812,84.38061500055483,1.589747000252828,79.85311400261708,0.35527900035958737
1813,84.43570699819247,1.0062639994430356,79.7459470013564,0.2895010002248455
1814,83.77061300052446,1.0833570013346616,79.65594699999201,0.27694600066752173
1815,79.61481700112927,1.1900419995072298,77.10384399979375,0.3260200028307736
1816,85.56110100107617,2.073879000818124,82.38642200012691,0.27816799774882384
1817,80.69856200017966,1.0207820014329627,78.50379400042584,0.26794600125867873
1818,80.32876399738598,1.790841000911314,77.44278899917845,0.2702790006878786
1819,88.1755010013876,3.053124000871321,84.03952099979506,0.28520500200102106
1820,81.22936099971412,2.49610299943015,77.58469699911075,0.29164999796194024
1821,82.77633000034257,0.9264850014005788,79.96174399886513,0.27900100030819885
1822,82.0994019995851,1.1478760025056545,79.06809199994314,0.27220500123803504
1823,80.55309799965471,0.9664859971962869,78.44940399809275,0.2937970020866487
1824,101.18790799970157,1.8963970032928046,97.9353020011331,0.28957500035176054
1825,151.58736100056558,1.1093749999417923,149.34781400006614,0.281667998933699
1826,96.44110999943223,2.013563997024903,93.15285499906167,0.3877599992847536
1827,110.32226099996478,1.4358200023707468,107.55943399999524,0.468501999421278
1828,94.18811900104629,1.9280820015410427,90.35419599968009,0.2787240009638481
1829,89.4048029986152,1.0281899994879495,87.06305200030329,0.3111490004812367
1830,80.52089500051807,1.75378499989165,77.64243799829273,0.27411200062488206
1831,84.93758000258822,1.1234679986955598,82.39429099921836,0.2782789997581858
1832,88.90646699728677,1.0848929996427614,86.60668000084115,0.34085299921571277
1833,90.48806600185344,2.976234998641303,86.38821599743096,0.27211199994781055
1834,85.86523199846852,1.1092829990957398,83.60316700054682,0.28825999834225513
1835,90.7802530018671,1.1518190003698692,88.38781699887477,0.27333400066709146
1836,91.34534799886751,1.089485998818418,89.08359699853463,0.28355600079521537
1837,80.34668999971473,1.1835049990622792,78.07721800054424,0.26718699882621877
1838,85.12598800007254,1.0299310015398078,82.95746099975077,0.28376000045682304
1839,83.55296399895451,1.8441739994159434,80.55919199978234,0.2789650025079027
1840,92.39001800233382,1.0423009989608545,90.02800899907015,0.40209400322055444
1841,96.0327939974377,1.3852280026185326,92.41285199823324,0.49040900194086134
1842,105.4016660018533,3.094309002335649,100.2470519997587,0.41250200229114853
1843,102.61426600118284,1.0568010002316441,100.16890300175874,0.27583399787545204
1844,98.98360199804301,2.095731000736123,95.76712499983842,0.2806679985951632
1845,85.28637800191063,1.4953950012568384,80.99861899972893,0.28772299992851913
1846,87.95399999871734,1.0343009998905472,85.4108970015659,0.26983499992638826
1847,84.00490900021396,1.1766349998652004,81.4971580002748,0.31763099832460284
1848,79.74837299843784,1.2015239990432747,77.34619599796133,0.2738900002441369
1849,81.56065900038811,0.9920780030370224,79.4474270005594,0.2883529996324796
1850,84.87798699934501,2.5828260004345793,81.16850900114514,0.26696400163928047
1851,80.95426699946984,1.0968009992211591,78.6649790024967,0.3035200024896767
1852,89.89587900214246,2.1505090007849503,86.39319700159831,0.4994650007574819
1853,83.25629499813658,1.4956539998820517,79.98481899994658,0.29987200105097145
1854,80.92156299971975,2.450806998240296,77.29080799981602,0.2961870013677981
1855,82.89429400247172,1.283226996747544,80.43472799909068,0.2817599997797515
1856,81.5193989983527,1.1307269996905234,79.09237000058056,0.2850189994205721
1857,87.19697800188442,2.7285490032227244,83.33273999960511,0.2733530018304009
1858,84.50807899862411,2.355546999751823,80.98782299930463,0.27644600049825385
1859,80.77854400107753,2.1135280003363732,77.50608599963016,0.2753709995886311
1860,83.73290799863753,1.0482999969099183,81.56065900038811,0.2770749997580424
1861,79.67548400119995,0.9706150012789294,77.58119700156385,0.27685299937729724
1862,85.89088000007905,0.9254479991795961,82.05895699938992,0.27664899971568957
1863,80.16778199817054,1.1815600009867921,77.8698659996735,0.27376100115361623
1864,80.20624600248993,1.1373199995432515,77.93516099991393,0.2806859993143007
1865,84.71020800061524,1.0071899996546563,82.60203300233115,0.2737790018727537
1866,85.25741499761352,1.0233009998046327,81.14680500148097,0.27792699984274805
1867,87.88731499953428,1.699488999292953,85.09869199770037,0.2826669988280628
1868,87.20910800184356,2.7793819972430356,83.21638699999312,0.33583399999770336
1869,80.64041399848065,0.9858370030997321,78.47984899854055,0.28109399863751605
1870,90.31978799976059,1.4109500007180031,87.71655500095221,0.30981600139057264
1871,84.15129900095053,1.1317819989926647,81.85715999934473,0.2876680009649135
1872,84.2710030010494,1.1362269979144912,81.80936300050234,0.275759997748537
1873,82.74779299972579,3.1268460006685928,78.44145999843022,0.285779002297204
1874,80.1432259977446,1.032670999848051,77.98434699725476,0.2782789997581858
1875,85.0991180013807,1.1035790012101643,82.87086799828103,0.2744090015767142
1876,81.49141800095094,1.089134002540959,79.20748100150377,0.2687979977054056
1877,85.09526499983622,0.9830409981077537,82.97142299852567,0.2784270000120159
1878,89.08400499785785,1.05809700107784,86.90327399745001,0.29127900052117184
1879,80.88567500089994,1.0102079977514222,78.78227699984564,0.27050100106862374
1880,87.20640400133561,1.0407269983261358,85.02122800200596,0.2729270017880481
1881,82.7184039990243,1.3336720003280789,80.19354099815246,0.30692700238432735
1882,91.79194199896301,1.1954679976042826,87.60779500153149,0.2929270012828056
1883,83.80513100200915,0.9715220003272407,81.74508499723743,0.2781490002234932
1884,80.52387600037036,1.0408750022179447,78.3577010006411,0.2857979998225346
1885,99.10491799746524,1.0439119978400413,96.85792700111051,0.35909399957745336
1886,84.69132000027457,1.0780789998534601,80.75002600162406,0.29166800231905654
1887,101.3624080005684,1.0308739983884152,99.19732599882991,0.29816800088156015
1888,84.50333799919463,1.1082639975938946,82.25497600142262,0.28692699925159104
1889,87.49455400175066,1.081059999705758,85.18378400185611,0.3381869973964058
1890,85.7352870007162,1.3610979985969607,83.20114600064699,0.2758530026767403
1891,82.41301399903023,0.9786699993128423,80.30807899922365,0.28513000142993405
1892,118.5040359996492,2.4796029974822886,114.85663200073759,0.28803799796151
1893,111.44421000062721,1.0134299991477747,109.11536700223223,0.44442799844546244
1894,104.28443899945705,2.2852500005683396,100.92820299905725,0.2596489975985605
1895,118.89000099836267,0.9648929990362376,116.71630600176286,0.3995199986093212
1896,92.38296400144463,1.2946539973199833,89.09868999762693,0.288871000520885
1897,90.16271300060907,1.0503379999136087,87.93042599791079,0.29831600113539025
1898,85.80860199799645,1.1922090016014408,83.47472199966433,0.28255700090085156
1899,81.65104799991241,2.0253599977877457,78.38366400028463,0.2618340004119091
1900,92.9921880015172,1.0813939989020582,89.60871000090265,0.2817610002239235
1901,89.09424599914928,0.9749109995027538,86.71003199924598,0.30559399965568446
1902,87.41947900125524,1.087652002752293,83.72161199804395,0.28535300225485116
1903,85.80339800028014,1.012041000649333,83.6225929997454,0.31044600109453313
1904,83.79915000114124,1.1724310024874285,81.49443499860354,0.2756869980657939
1905,87.05506999831414,1.846359999035485,84.07052099937573,0.27226000020164065
1906,83.19420300176716,1.1393749991839286,80.94897100090748,0.28055700022378005
1907,91.89590499954647,0.9755600003700238,89.80613799940329,0.2782599985948764
1908,101.6278909992252,2.3455470000044443,98.15231999891694,0.27274199965177104
1909,98.10037699935492,1.7215449988725595,95.23166099825175,0.2966310021292884
1910,99.61338200082537,2.4457510007778183,95.9139229998982,0.2729459993133787
1911,95.58355099943583,3.337810001539765,91.06027300003916,0.27488999694469385
1912,83.66270400074427,2.3616580001544207,80.19250399956945,0.28001999817206524
1913,85.15926700056298,1.1159120003867429,82.8469039988704,0.3017980016011279
1914,82.63184799943701,1.1092079985246528,80.21039399682195,0.2941860002465546
1915,86.34278899990022,1.0194110000156797,84.16722499896423,0.3008900021086447
1916,87.7307219998329,1.0880049994739238,83.22929499991005,0.3093900013482198
1917,80.41576499817893,1.0806899990711827,78.17629300188855,0.3106680014752783
1918,86.37638200161746,1.2657830011448823,83.79890899959719,0.4130569977860432
1919,86.18608499818947,3.1351610014098696,81.4126569966902,0.2930749978986569
1920,84.05531700191204,1.302894001128152,81.51082399854204,0.30011300259502605
1921,89.46165499946801,1.107485997636104,87.18464499906986,0.29014900064794347
1922,80.37552400128334,1.0963749991788063,78.09927399648586,0.26526000146986917
1923,93.3392080005433,2.9104759996698704,89.06985700014047,0.49279800077783875
1924,84.25522499965155,1.1022459984815214,80.45617200332345,0.2774640015559271
1925,79.81635499891127,1.0833380001713522,77.62364199879812,0.28440899768611416
1926,89.27628400124377,1.4310059996205382,86.68843900159118,0.3000010001414921
1927,82.75023699752637,0.9889489992929157,80.58885799982818,0.3117419983027503
1928,86.15365900186589,1.2059869986842386,83.67609299966716,0.32294600168825127
1929,80.5845249997219,1.1149120000482071,78.30184799968265,0.26931599859381095
1930,80.57467300022836,1.1034859999199398,77.92499499919359,0.2856310020433739
1931,83.48475899765617,0.9678189999249298,81.41545400212635,0.28031599867972545
1932,81.02706400313764,2.2546760010300204,77.49030799823231,0.3112980011792388
1933,86.18088099683519,1.213523999467725,83.70288999867626,0.3544079991115723
1934,80.66821000102209,1.084374998754356,78.03064299878315,0.27964900073129684
1935,83.26522200150066,1.0547079982643481,81.04649000233621,0.2797980014292989
1936,82.32868000050075,1.258320000488311,79.85190999897895,0.3067239995289128
1937,83.10744299888029,0.9340409997093957,80.14252299835789,0.3101309994235635
1938,84.83428299950901,1.029967999784276,82.5875510017795,0.2931499984697439
1939,83.2629620017542,1.6280259987979662,80.03831899986835,0.2817229978973046
1940,83.93811299902154,1.0121340019395575,80.39989399912884,0.32642699807183817
1941,84.13661300073727,1.052690000506118,81.87038200048846,0.32002000079955906
1942,80.06609699805267,1.0702830004447605,77.80706799894688,0.27331599994795397
1943,98.22187700046925,3.425200000492623,93.59098700224422,0.3056309979001526
1944,99.5466230015154,1.0337450003135018,97.34000299795298,0.2844459995685611
1945,97.03583499867818,1.0600779969536234,94.8092880025797,0.31787199986865744
1946,98.78336000110721,1.0614120001264382,95.79177400155459,0.3227050001441967
1947,115.76080299710156,1.74237700048252,112.89842000041972,0.27500099895405583
1948,85.3312850013026,2.1633790020132437,82.04977200148278,0.26827900001080707
1949,85.82115800163592,1.1008750007022172,83.57816699935938,0.27264899836154655
1950,84.38952199867344,1.6300440001941752,81.62830699802726,0.2620189989102073
1951,87.1861080013332,1.0239300027024,84.97961800094345,0.3107230004388839
1952,86.77784699830227,1.809229997888906,83.81426100095268,0.27727900305762887
1953,79.16812999974354,1.1028750013792887,76.88539800074068,0.3123159985989332
1954,82.31630999944173,1.4210610024747439,79.69655800116016,0.2972049987874925
1955,83.7313530028041,1.7735439978423528,78.76538799973787,0.3550200017343741
1956,81.14065599875175,1.046819998009596,78.9428880016203,0.2690010005608201
1957,92.93524399981834,1.088949000404682,90.50751099857735,0.4396500007715076
1958,103.31361999851651,1.2592839993885718,100.71144299945445,0.2902980013459455
1959,103.93564200057881,1.0387450020061806,101.70742899936158,0.30555700141121633
1960,100.03116200095974,1.3270239978737663,97.52496600049199,0.30437199893640354
1961,97.45576299974346,1.1084489997301716,95.14162299819873,0.30081599834375083
1962,81.70123300078558,1.071411999873817,79.49716800067108,0.2756489993771538
1963,88.15670399781084,3.3831620021373965,83.57307400001446,0.27722400045604445
1964,80.29983900269144,1.0845969991351012,78.03758799855132,0.275222999334801
1965,82.65305199893191,1.0779119984363206,80.39333900160273,0.3271489986218512
1966,84.46783700128435,0.9853190022113267,82.27540200095973,0.29607499891426414
1967,82.09823499782942,1.1474860002635978,79.60944599835784,0.278501000138931
1968,87.33271900200634,1.0982829990098253,85.07376600027783,0.28827899950556457
1969,82.41842200004612,2.7982520005025435,78.39818199863657,0.27718599812942557
1970,91.12895799989928,1.8995079990418162,87.43062799840118,0.5579649987339508
1971,82.80323799772304,1.0513380002521444,80.47608000197215,0.28150099751655944
1972,83.56385200022487,1.6649329991196282,80.75513600124395,0.27698299891198985
1973,83.41392500005895,1.0623929993016645,81.2207680028223,0.2682980011741165
1974,82.40445800038287,0.9496520033280831,77.72258700060775,0.2860570020857267
1975,80.27656099875458,1.3763390015810728,77.60608599710395,0.3736500002560206
1976,82.8620710017276,1.1144870004500262,79.62772399696405,0.2840009983628988
1977,83.99718700093217,2.262731999508105,80.60532099989359,0.30064999737078324
