frame_index,wall_ms,preprocess_ms,inference_ms,postprocess_ms
1543,19.82103399859625,1.9188240003131796,16.034055002819514,0.9155970001302194
1544,33.87722900151857,1.6659150023770053,29.900895002356265,0.9860790014499798
1545,23.501958999986527,1.811545000236947,19.211940001696348,1.573692999954801
1546,34.77813900099136,1.5230630015139468,30.26610099914251,1.618341000721557
1547,21.86167399850092,1.1976529967796523,18.3220649996656,0.8916709994082339
1548,59.24614000105066,1.1779129999922588,56.100922000041464,1.0458940014359541
1549,27.96523899814929,1.1008200017386116,25.02848400035873,0.9528749978926498
1550,82.79587700235425,1.0985789995174855,77.87181700041401,0.905467000848148
1551,34.795083996868925,1.1974869994446635,31.710125997051364,0.9333930029242765
1552,19.474607001029653,1.864731002569897,15.784942002937896,0.914281998120714
1553,21.452876000694232,1.1106540005130228,17.75359900057083,1.2116729994886555
1554,21.198466998612275,0.9443560011277441,18.24876799946651,0.9849859998212196
1555,21.816636002768064,1.1680790012178477,18.062823000946082,1.6751369985286146
1556,21.548857999732718,3.1190320005407557,16.582223997829715,0.8699479985807557
1557,66.48454300011508,1.7834709979069885,62.795526999252615,0.9902269994199742
1558,89.01281299768016,1.280895001400495,85.6156119989464,1.0276160028297454
1559,21.16968900008942,1.885212001070613,16.860390998772345,1.444320998416515
1560,20.51596400269773,1.0373009972681757,14.890716000081738,1.9521199974406045
1561,24.536870998417726,3.853129001072375,18.40593599990825,1.362339000479551
1562,29.984081000293372,2.7124929983983748,21.785747001558775,1.3943220001237933
1563,20.27329599877703,2.5865480020001996,15.910980000626296,0.8844490002957173
1564,19.92912800051272,1.0718379999161698,14.652326000941684,1.1078749994339887
1565,18.91762300147093,2.027786998951342,15.075568997417577,0.9015970026666764
1566,17.831099998147693,1.3910620000388008,14.457880999543704,1.0531530024309177
1567,20.8927429994219,2.086454001982929,17.07257800080697,0.8889110031304881
1568,21.768932001577923,1.125745999161154,18.867789000069024,0.9479299988015555
1569,19.870035001076758,1.9347679990460165,15.468923000298673,1.220228001329815
1570,18.10450899938587,1.1641539967968129,14.932346002751729,1.0950239993690047
1571,19.880812000337755,3.0688470033055637,14.941809000447392,0.9775229991646484
1572,43.40734599827556,1.5491359990846831,39.742439999827184,1.2479869983508252
1573,23.857757001678692,1.1625050028669648,20.675612999184523,1.0493199988559354
1574,18.28462000048603,1.3650620021508075,15.03945700096665,0.9673380009189714
1575,20.30264799759607,2.826031999575207,15.10247700207401,1.0008200006268453
1576,19.259533000877127,1.5135809990169946,15.233217000059085,0.902189000044018
1577,18.98610499847564,1.2911170015286189,15.72690499961027,1.021912001306191
1578,36.59850000258302,1.1338570002408233,33.68213499925332,0.8866340031090658
1579,20.344980999652762,1.262098001461709,17.304838002019096,0.8626890012237709
1580,35.89799700057483,1.7989719999604858,31.000382001366233,2.1632129974022973
1581,20.161499000096228,1.6152110001712572,14.943235000828281,2.2175289996084757
1582,18.321249997825362,1.3621540019812528,14.638011001807172,0.9274490003008395
1583,27.709645000868477,1.9625460008683149,23.73114500005613,1.1151350008731242
1584,20.63102000101935,2.281955003127223,16.53127899771789,0.9328010019089561
1585,19.11317899794085,1.1548570000741165,16.010684001230402,1.0501159995328635
1586,21.62448799936101,2.1366950022638775,17.592117001186125,0.9817450008995365
1587,17.76734000304714,1.1795049977081362,14.659825999842724,0.9846889988693874
1588,18.966196999826934,1.214968000567751,15.953387999616098,0.8904120004444849
1589,29.978655999002513,1.2572469968290534,26.826493001863128,0.9275049997086171
1590,40.99788999883458,2.344380998692941,36.782629998924676,0.9721149981487542
1591,18.99966100245365,1.249708999239374,15.546868002275005,1.160634998086607
1592,19.911274997866713,1.0962460000882857,15.121754000574583,0.961671001277864
1593,20.563761001540115,1.8093230028171092,15.753313000459457,0.9382270000060089
1594,19.47140300035244,2.599160001409473,14.88678999885451,1.0394130003987812
1595,19.1980319978029,1.3522839981305879,15.962424997269409,0.8979109989013523
1596,21.0299850004958,0.9613560032448731,18.151508000300964,0.9805779991438612
1597,40.23514599975897,1.065153002855368,34.81563999957871,0.9325969986093696
1598,20.69248300176696,1.1766349998652004,17.31633800227428,1.2839130031352397
1599,20.273425998311723,1.8949339973914903,15.923164999549044,0.8734490002098028
1600,19.12566100145341,1.1206529998162296,14.463399998930981,1.0264859993185382
1601,20.063498999661533,1.993083002162166,15.805368002475007,1.3093579982523806
1602,29.86028400118812,1.1526169982971624,26.94104800320929,0.8967819994722959
1603,19.397124997340143,1.3612100010504946,16.14861100097187,0.9504119989287574
1604,19.296680999104865,1.0563379983068444,14.9820680017001,0.9817259997362271
1605,28.03623800355126,2.5754190028237645,23.406087999319425,1.1518200008140411
1606,53.89496799762128,1.943898001627531,49.73294799856376,1.2513950023276266
1607,28.72405699963565,2.9246060003060848,23.5384219995467,1.3183209994167555
1608,42.811065002752,1.7411009976058267,37.654412000847515,0.8950599985837471
1609,20.597926999471383,2.8057720010110643,15.890387003310025,0.9883379971142858
1610,19.500348000292433,1.978637999854982,15.523163001489593,1.0834679997060448
1611,19.298587998491712,1.0336529994674493,15.095345999725396,1.3636539988510776
1612,25.84100699823466,1.1772830002882984,22.77584499825025,0.9798739993129857
1613,33.23554000235163,2.787512999930186,28.620686000067508,0.914393000130076
1614,32.02970100028324,1.1945430014748126,29.04128099908121,0.8506520025548525
1615,31.899404999421677,2.903513002820546,27.193032001378015,0.8948560025601182
1616,19.783035000727978,1.9079720004810952,15.665867998905014,1.2062640016665682
1617,18.010952000622638,1.2149129979661666,14.92969799801358,0.9169670011033304
1618,26.72384399920702,1.238876000570599,23.732849000225542,0.8842079987516627
1619,19.327402998897014,1.8381560003035702,15.360310000687605,1.198042999021709
1620,23.17458700053976,1.8643420007720124,19.175532001099782,1.238876000570599
1621,19.05423499920289,2.060639002593234,15.170882998063462,0.9011889997054823
1622,38.193377000425244,3.757664999284316,32.436813999083824,0.865467001858633
1623,20.687854001153028,2.327603000594536,16.208074001042405,1.1461719986982644
1624,19.12269799868227,2.229343001090456,14.356769002915826,1.5281180021702312
1625,20.18551799847046,1.9706200000655372,16.24711100157583,1.039839000441134
1626,19.497329001751496,1.1117639987787697,16.479740999784553,1.0641350017976947
1627,19.835516999592073,1.0392449985374697,15.594886001053965,0.9341150034742896
1628,18.107230000168784,1.2273389984329697,15.038957000797382,0.9638189985707868
1629,18.798197001160588,1.276394999877084,15.664459999243263,0.8884489980118815
1630,41.854949999105884,1.1078749994339887,38.92012100186548,0.9458189997531008
1631,20.93063199936296,1.8913049971160945,16.85537400044268,1.2313759980315808
1632,21.031577001849655,1.8811010013450868,17.095911000069464,1.148431001638528
1633,19.377032996999333,1.9393050024518743,15.176216998952441,1.3460070003930014
1634,19.40995900076814,1.791416001651669,15.315513999667019,1.444894998712698
1635,19.587219001550693,1.8614340006024577,15.569440998660866,1.250356999662472
1636,19.085956999333575,1.9204720010748133,15.00812399899587,1.158839000709122
1637,20.52079699933529,1.9766950026678387,16.493482999067055,1.1464680028439034
1638,19.530385001417017,1.9616760000644717,15.489645000343444,1.1774679987865966
1639,20.720371998322662,1.8848229992727283,16.248277999693528,1.1723939969670027
1640,19.9687400017865,1.8893050000770018,15.815684000699548,1.314413999352837
1641,23.200234998512315,2.0186939982522745,17.383154001436196,1.156172002083622
1642,23.952739000378642,3.1664029993407894,18.45710199995665,1.4157840014377143
1643,19.135383001412265,1.9798790017375723,15.023956999357324,1.1829499999294057
1644,19.362661998457043,1.907286001369357,15.214402999845333,1.2750800015055574
1645,21.530154001084156,1.7422119999537244,15.657497002393939,1.1486719995446038
1646,22.2062860011647,2.887309998186538,17.15041200077394,1.2810799998987932
1647,19.702311998116784,1.885026998934336,15.555071000562748,1.3213210004323628
1648,19.62923799874261,1.966471998457564,15.31068099939148,1.4758399993297644
1649,21.053910000773612,1.0693380027078092,18.125786002201494,0.9614109985704999
1650,23.69760800138465,1.93284199849586,19.76988699971116,1.113319998694351
1651,37.67917200093507,1.214708998304559,34.45176799868932,0.9662270022090524
1652,19.044660999497864,1.2537650000012945,15.823756999452598,0.9831899988057557
1653,19.804608000413282,1.122654000937473,16.905651002161903,0.8832630010147113
1654,21.243429997412022,1.4223030011635274,16.29674099967815,0.9445409996260423
1655,18.620288999954937,1.2439319980330765,15.501347999816062,0.9273750001739245
1656,19.529478002368705,1.2300060006964486,16.543538000405533,0.8821699993859511
1657,88.75131099921418,1.1473199992906302,85.09640600095736,1.5119139970920514
1658,21.60998799809022,2.008563998970203,17.073484999855282,1.6248409992840607
1659,32.69381500285817,2.3409729983541183,28.301313999691047,0.9410600032424554
1660,28.312258997175377,1.2351170007605106,25.076928999624215,1.1126159988634754
1661,18.657529002666706,1.0901530004048254,15.581070998450741,1.0135420016013086
1662,19.28910599963274,1.1322460013616364,16.276721999020083,0.8885219976946246
1663,38.201840998226544,1.2908210010209586,35.03764099878026,0.9685969998827204
1664,29.049946999293752,1.1993010011792649,24.43092599787633,2.461047999531729
1665,34.80275100082508,1.683359998423839,30.32047099986812,1.178783000796102
1666,45.83595000076457,1.748636997945141,41.655764001916396,1.0312630001863
1667,21.127465999597916,2.6492149991099723,16.522037996764993,0.9905040024023037
1668,31.561607000185177,1.2190609995741397,28.480648001277586,0.8964490007201675
1669,20.999281001422787,2.2061759991629515,16.35738899858552,1.0451529997226316
1670,18.88236299782875,1.1465419993328396,15.928405999147799,0.8976339995570015
1671,20.057851001183735,2.379195997491479,15.85099800286116,0.913133000722155
1672,25.461634999373928,4.94218899984844,18.30695399985416,1.293209999857936
1673,25.621486998716136,1.8761930004984606,21.666765002009925,1.1732839993783273
1674,19.182291001925478,1.9231380028941203,15.466903998458292,0.909096997929737
1675,19.85923800020828,1.950878999195993,15.805589999217773,1.216987002408132
1676,19.262846999481553,1.2399129991536029,15.675829999963753,1.0446529995533638
1677,21.58230200075195,1.1179869979969226,18.68293699953938,0.9065220001502894
1678,21.41624599971692,1.9477679998090025,17.33239399982267,1.1764499977289233
1679,20.166555001196684,2.059880000160774,15.931461999571184,1.1632460009423085
1680,19.62762599941925,2.132527999492595,15.224162001686636,1.3344139988475945
1681,21.008965999499196,1.7970820008486044,17.079485001886496,1.189228001749143
1682,40.89081599886413,2.1123430014995392,36.28014700007043,1.6076179999799933
1683,30.864547999954084,1.8497309974918608,26.908807001746027,1.1628199972619768
1684,19.383014001505217,1.9453600034466945,15.155772998696193,1.170319999800995
1685,21.736802998930216,2.4082329982775263,17.209393001394346,1.1899870005436242
1686,19.263532001787098,2.0997870014980435,14.946401002816856,1.3262100001156796
1687,20.158905997959664,1.79980399843771,16.255054997600382,1.208949997817399
1688,19.905535998987034,1.8836560011550318,15.943110000080196,1.2101909996999893
1689,19.529181001416873,1.1250420029682573,16.469408001285046,0.9263380015909206
1690,18.65545499822474,1.4221359997463878,14.773400998819852,0.9127080011239741
1691,82.20787500249571,1.9623970001703128,77.146202998847,1.3239880026958417
1692,20.839316999627044,3.1749029985803645,15.847350001422456,0.8852269966155291
1693,20.36142599899904,2.568697000242537,15.911293998215115,0.9135599975707009
1694,21.12428100008401,1.0633009987941477,16.727206002542516,0.9023739985423163
1695,20.491816001594998,1.0780980010167696,17.607728001166834,0.8863930015650112
1696,19.875997997587547,2.2125290015537757,15.786405001563253,0.9638369992899243
1697,19.16632800202933,1.1338389995216858,15.785553001478547,1.282802000787342
1698,18.94817900029011,1.1992090003332123,15.962980000040261,0.8857819993863814
1699,23.896201000752626,1.1788019983214326,20.84174300034647,0.9579109973856248
1700,23.687922999670263,2.484529002686031,18.623252002726076,1.6812850008136593
1701,19.689125998411328,1.6996739977912512,15.60773800156312,0.97063399880426
1702,25.14191099908203,1.0620419998303987,22.239582998736296,0.934299998334609
1703,91.37125000052038,2.5213450026058126,87.06015499774367,0.8652629985590465
1704,82.07111400042777,1.8065639997075778,76.09214299736777,0.9243380009138491
1705,19.728107999981148,1.5176179986156058,16.10160999916843,1.1282829982519615
1706,22.634158998698695,1.8707490016822703,18.460751001839526,0.8904299975256436
1707,49.95583900017664,1.1153940031363163,47.005324999190634,0.9101340001507197
1708,22.58052800243604,1.723470999422716,16.888891001144657,1.2442459992598742
1709,18.85273399966536,1.0141339989786502,15.14938300169888,0.6153909998829477
1710,20.533798000542447,1.2889690005977172,17.84389599924907,0.5641700008709449
1711,31.386364997160854,2.472678002959583,27.214049998292467,0.7753179997962434
1712,33.719338000082644,1.251690999197308,30.486268999084132,1.136430997576099
1713,76.66784899993218,1.320321000093827,73.42466800037073,0.9787460003281012
1714,58.93997300154297,1.1192829988431185,55.80421800186741,1.1424130025261547
1715,44.45142400072655,1.217061002535047,41.42485500051407,0.8693929994478822
1716,29.62433900029282,1.2449679998098873,26.334565001889132,1.1338389995216858
1717,18.557917999714846,1.2133760028518736,15.44429200293962,0.9441160000278614
1718,29.266670000652084,1.120486998843262,26.234507997287437,1.0309310018783435
1719,19.975238999904832,1.0873940009332728,15.213921000395203,1.0481710014573764
1720,19.995053997263312,1.1602640006458387,16.924984000070253,1.0170790010306519
1721,19.440755000687204,1.23700599942822,15.976462000253377,1.3087469997117296
1722,19.390533001569565,1.168152997706784,16.443852000520565,0.8951339987106621
1723,20.0689989978855,2.4311779998242855,15.790441997523885,0.8787629994913004
1724,22.072397001466015,1.0992639981850516,18.898844999057474,1.1131159990327433
1725,62.88754499837523,1.975657000002684,58.598137002263684,0.9192630022880621
1726,18.69914100097958,1.3486349998856895,15.397791998111643,0.9968000013031997
1727,19.30060599988792,1.866452999820467,15.576941001199884,0.9315780007455032
1728,20.10362900182372,1.11533800009056,17.205652002303395,0.9216530015692115
1729,59.49434499780182,1.1596900003496557,56.52918299892917,0.8795959984126966
1730,32.745575001172256,1.1966909987677354,29.665264999493957,0.880911000422202
1731,51.38319699835847,1.7221189991687424,46.53413800042472,1.01959699895815
1732,19.381440000870498,1.1202829991816543,16.172388997802045,1.2324130002525635
1733,22.497083999041934,1.1687090009218082,19.573588997445768,0.8740970006329007
1734,38.86528800285305,1.076708002074156,35.860348001733655,1.048578997142613
1735,19.209901998692658,1.1637640018307138,15.893239000433823,1.260838998859981
1736,18.52060300006997,1.2227279985381756,15.356274001533166,1.0725420033850241
1737,18.86723400093615,1.180616000056034,15.888073001406156,0.893540996912634
1738,57.11137099933694,1.1127270008728374,54.17817299894523,0.9382819989696145
1739,103.38522999882116,1.4373770027305,100.10669699840946,0.8903369998733979
1740,32.36751800068305,1.2850429993704893,29.104798999469494,0.9960229981516022
1741,55.24451100063743,1.1962090029555839,51.78342100043665,1.3333759998204187
1742,28.955797999515198,1.7224900002474897,24.454186001094058,1.4379700005520135
1743,29.73848699912196,2.9476429990609176,23.157789997640066,1.5199890003714245
1744,20.885780999378767,1.3866730005247518,17.554338999616448,0.985541999398265
1745,20.006054000987206,1.134209000156261,14.822918998106616,1.3051909991190769
1746,25.58368999962113,1.0314300016034395,22.656566001387546,1.0497640032554045
1747,20.633317002648255,1.1222459979762789,15.247180002916139,0.8811709994915873
1748,19.81823799724225,1.4206359992385842,16.650076002406422,0.8863740004017018
1749,20.505575001152465,1.2092649994883686,17.5148390007962,0.868448998517124
1750,24.481630000082077,4.266037998604588,18.453603002853924,0.8830780025164131
1751,44.827147998148575,1.0661160013114568,41.982042999734404,0.8755970011407044
1752,19.960517001891276,1.1947279999731109,16.995336998661514,0.9020410034281667
1753,19.72829399892362,1.1806349975813646,16.72635400245781,0.9202820001519285
1754,19.298384002468083,1.2367650015221443,16.02818399987882,1.0975229997711722
1755,19.37047699902905,1.1130230013804976,16.123833000165178,1.251690999197308
1756,19.383532999199815,1.1834869983431417,16.404890000558225,0.9395039996888954
1757,18.813233000400942,1.3137099995219614,15.31021799746668,0.9460599976591766
1758,18.670270997972693,1.1777830004575662,15.665905000787461,0.8942450003814884
1759,30.008618003193988,1.0859120011446066,26.817789002961945,1.1949690015171655
1760,22.35456400012481,1.3090239990560804,19.024678997084266,1.1620789991866332
1761,22.141156998259248,1.9278229992778506,17.406893999577733,1.6237849995377474
1762,19.95144299871754,1.8738239996309858,16.081313999166014,1.062412000464974
1763,24.09714600071311,1.1087830025644507,20.93081799830543,1.1544310000317637
1764,20.009998999739764,0.9977259978768416,15.435347999300575,1.1602279992075637
1765,19.439773001067806,2.244121002149768,15.315533000830328,1.0220040021522436
1766,18.841401000827318,1.8400269982521422,15.148754999245284,0.9928379986376967
1767,34.96952999921632,1.8917120032710955,31.056677999004023,0.9230409996234812
1768,31.997793998016277,1.9770090002566576,27.859238001838094,1.3040979974903166
1769,21.656561002600938,2.117546999215847,16.92163199913921,1.2145990003773477
1770,20.651686998462537,1.8787869994412176,16.706057998817414,1.1768570002459455
1771,19.771311999647878,1.8414709993521683,15.349921999586513,1.622543997655157
1772,19.367736000276636,1.996324001083849,15.338959001383046,1.176116998976795
1773,20.27875900239451,2.0205649998388253,16.196073996979976,1.170134997664718
1774,19.33249599824194,2.3325099973590113,14.890938000462484,1.210432001244044
1775,19.84799699857831,2.2143990026961546,15.537293002125807,1.1608940003497992
1776,19.562127003155183,1.9203419979021419,15.531570999883115,1.1737829991034232
1777,20.880816999124363,1.207802000863012,17.605227996682515,1.1842830026580486
1778,30.388101000426104,1.2855610002588946,27.241976000368595,1.0451519992784597
1779,21.83921100004227,2.166120997571852,17.29341199825285,1.4480810023087543
1780,17.88926600056584,1.1136339999211486,14.987365000706632,0.8753189977142029
1781,19.93940600004862,1.9390089983062353,16.122332999657374,0.9664490025897976
1782,18.880918996728724,1.2067280003975611,15.827701001398964,0.9923930010700133
1783,18.97005000137142,1.1176709995197598,16.035146996728145,0.8826900011627004
1784,30.210285000066506,1.207152999995742,27.01734600123018,1.0220040021522436
1785,21.67870999983279,1.0679300030460581,18.714826001087204,1.0334489998058416
1786,23.541884998849127,2.340825001738267,19.409143998927902,0.9286340027756523
1787,35.59129200220923,1.383118000376271,31.577514000673546,1.6720819985494018
1788,55.29391799791483,1.4749690017197281,52.057145003345795,0.905929999134969
1789,42.27232199991704,1.6248040010395925,38.82260299724294,0.8913189994927961
1790,27.805775000160793,1.468988000851823,24.408370998571627,1.0045229973911773
1791,18.950179000967182,1.2109499984944705,15.692146000219509,0.8795779976935592
1792,18.533103000663687,1.1828759998024907,15.447219000634504,1.0439309990033507
1793,27.886312000191538,1.1858580000989605,24.77963199999067,0.9409119993506465
1794,64.62122000084491,1.7526189985801466,60.660535000351956,0.9915600021486171
1795,27.023696999094682,1.1621720004768576,23.832718998164637,1.063171999703627
1796,20.088943998416653,1.0355420017731376,15.180606002104469,1.0302269984094892
1797,20.448147999559296,2.0998799991502892,15.898369001661194,1.5940630000841338
1798,32.89600200150744,2.843641999788815,28.009071000269614,0.9404110023751855
1799,17.943137001566356,1.1852839998027775,14.794678998441668,0.9765779977897182
1800,112.83334699692205,1.1999500020465348,107.89587999897776,0.9491159980825614
1801,20.940207003150135,2.631420000398066,16.48385299995425,0.9588010034349281
1802,20.29385099740466,1.373320999846328,17.10907800224959,0.9354490030091256
1803,21.158040999580408,1.1189500000909902,18.016655998508213,1.0949309980787802
1804,26.08332200179575,1.1830240000563208,22.31828699950711,1.2564690005092416
1805,30.011767001269618,1.043615997332381,24.490185001923237,1.1672830005409196
1806,26.187896997726057,2.8903279999212828,20.470519000809873,1.8313610016775783
1807,65.33618600224145,2.516307999030687,60.24762600281974,1.1688940030580852
1808,19.276698996691266,1.9662500017147977,15.045049996842863,1.1947089988098014
1809,54.711101001885254,1.4027659999555908,51.446567002130905,0.9755969986144919
1810,42.88010299933376,2.1758620023319963,38.890899002581136,0.8872260004864074
1811,51.380955999775324,1.2974870005564298,47.991866998927435,0.8924119974835776
1812,19.3642539998109,1.9065829983446747,14.989494000474224,0.9669490027590655
1813,21.329764000256546,1.1004120024153963,18.41780600079801,0.9146710035565775
1814,19.86001700061024,2.0112870006414596,15.976016999047715,0.942189999477705
1815,28.19099800035474,1.188432001072215,24.545000000216532,1.3264879999042023
1816,19.876016998750856,1.1760789966501761,16.871799001819454,0.9168559990939684
1817,32.833686000230955,1.903972002764931,28.80042700053309,1.1530229967320338
1818,23.13027200216311,1.2168199973530136,18.77556699764682,2.188916998420609
1819,24.918076996982563,1.1250050010858104,19.39308800137951,0.95130100089591
1820,20.794872001715703,1.9215089996578172,16.99753999855602,0.9786160007934086
1821,26.944678000290878,2.294472997164121,22.769195998989744,0.9385960001964122
1822,24.16922100019292,1.6894149994186591,19.066217002546182,2.2867879997647833
1823,25.25870799945551,1.1360789976606611,22.23402699746657,0.9264479995181318
1824,23.729090000415454,1.175117002276238,20.654501000535674,0.9976529981940985
1825,18.482936000509653,1.3859689970558975,14.396213002328295,1.1641909986792598
1826,48.41658999794163,1.2441719991329592,44.33920099836541,1.881934000266483
1827,25.49963500132435,1.1434320003900211,22.268564000114566,1.0494490015844349
1828,29.496393999579595,1.9450640029390343,25.41639399714768,1.21017199853668
1829,35.207067001465475,2.0420649998413865,31.03708599883248,1.1557640027604066
1830,19.96109099854948,1.9171390013070777,15.64518300074269,1.2021349975839257
1831,20.54557500014198,1.0950229989248328,17.504356997960713,1.051319999533007
1832,20.309593001002213,2.305825000803452,15.612367998983245,1.4619879984820727
1833,20.731389999127714,2.9794389993185177,15.933886999846436,0.8586709991504904
1834,46.895250998204574,1.3426360019366257,42.9884180011868,1.6490449997945689
1835,20.574630001647165,1.4640260014857631,16.40622299964889,1.2518950024968944
1836,19.103753998933826,1.300875999731943,15.767794000566937,0.9034299982886296
1837,21.164800000406103,1.0922830006165896,18.230137997306883,0.95457900170004
1838,21.334820001357002,1.1904310013051145,17.95663700249861,1.2412089999997988
1839,20.059294998645782,1.8517130010877736,15.919202000077348,0.8879859997250605
1840,18.467657999281073,1.17867199878674,15.48812599867233,0.8854489969962742
1841,34.982215001946315,1.1422450006648432,30.958104001911124,1.5585809996991884
1842,19.969516000855947,1.9350830007169861,15.504143997532083,1.6559709983994253
1843,39.058622998709325,2.1885649985051714,34.4556569980341,1.4118399994913489
1844,20.70402000026661,2.6929750019917265,15.351144000305794,0.8938749997469131
1845,20.348573998489883,3.6090159992454574,14.879604997986462,0.9252630006812979
1846,22.814121999545023,2.2919740003999323,18.67901100195013,0.927207998756785
1847,19.850480002787663,1.3847100017301273,16.528149997611763,0.9597079988452606
1848,19.846811999741476,1.0388379996584263,16.467407996969996,0.8926890004659072
1849,20.742001997859916,2.289307001774432,16.648280001390958,0.9392819993081503
1850,21.252836999337887,2.0126939998590387,17.15163299741107,1.1710610015143175
1851,20.114462000492495,1.8369159988651518,15.543607998552034,1.4624879986513406
1852,20.88931800244609,1.908324000396533,16.68179799889913,1.2135430006310344
1853,29.96511799938162,1.0684119988582097,26.797048001753865,1.2075430022377986
1854,20.12218399977428,1.9736390022444539,15.718979000666877,1.270561999263009
1855,19.31825399879017,1.804192997951759,15.009493999968981,0.8745230006752536
1856,19.09977300238097,1.2712650022876915,15.884295000432758,1.048987000103807
1857,19.68021899665473,1.1038939992431551,16.761817001679447,0.9106699981202837
1858,19.960017001722008,1.1473019985714927,16.94142899941653,0.9589669971319381
1859,28.728592998959357,1.1476529980427586,25.568801000190433,1.0788569998112507
1860,70.51078400036204,1.1685789977491368,67.38828800007468,0.8968190013547428
1861,21.920822000538465,1.1111530002381187,18.929845999082318,0.9241709994967096
1862,18.73671499924967,1.1668010010907892,15.601107999827946,1.0652090022631455
1863,18.764751999697182,1.182746000267798,15.638996999769006,0.9342640005343128
1864,18.275083999469643,1.2522839970188215,15.162125000642845,0.9390599989274051
1865,19.335458000568906,1.610526000149548,15.827867999178125,1.0102640007971786
1866,19.715034002729226,1.1281900005997159,16.632853999908548,1.0664670007827226
1867,18.99312399837072,1.189616999909049,16.007554997486295,0.8830039987515192
1868,18.43387999906554,1.5693589994043577,14.88399399750051,1.0007089986174833
1869,20.2835550007876,1.0990049995598383,17.242281999642728,0.9853739975369535
1870,24.95237300172448,1.5066359992488287,21.67387599911308,0.8956149977166206
1871,23.279346998606343,1.907935002236627,19.198531997972168,1.2262279997230507
1872,19.510163001541514,1.155800997366896,16.521705001650844,0.8953010001278017
1873,20.74237199849449,1.1493759993754793,17.775561998860212,0.8728559987503104
1874,19.270606000645785,1.1808199997176416,16.266648002783768,0.924226002098294
1875,220.3828550009348,1.0750789988378529,217.44011900227633,0.8840970003802795
1876,21.29402299760841,1.242154001374729,18.118267002137145,0.8966150016931351
1877,20.223018000251614,1.0916899991570972,17.214244999195216,0.9685780023573898
1878,28.777094001270598,1.1704130010912195,25.70233900041785,0.997744999040151
1879,71.29241700022249,2.351733000978129,66.77148900052998,0.8528370017302223
1880,19.84757199898013,1.1997649999102578,16.248628999164794,0.8978559999377467
1881,19.922201998269884,1.1926719998882618,15.617312001268147,1.2879320020147134
1882,19.78138600316015,1.775860000634566,15.836350001336541,1.2169119981990661
1883,20.031053998536663,3.151236000121571,15.047661003336543,0.9301339996454772
1884,26.36723199975677,2.0476580029935576,21.831989000929752,1.4103209978202358
1885,20.005590999062406,1.7983600009756628,16.077240001322934,1.178783000796102
1886,18.905067001469433,1.1720420006895438,15.837386999919545,0.9957639995263889
1887,20.487296998908278,3.143199999612989,15.567903999908594,0.8866520001902245
1888,32.474092000484234,1.2230610009282827,27.0488079986535,0.8936150006775279
1889,20.94311399923754,1.1783759982790798,17.934211002284428,0.8780589996604249
1890,18.635881002410315,1.2535790010588244,15.618219000316458,0.8696709992364049
1891,20.2516299978015,3.098013999988325,15.266272999724606,0.999115000013262
1892,22.372546001861338,1.3155240012565628,18.332712999836076,1.0201709992543329
1893,19.989831998827867,1.1030420027964283,15.254940000886563,1.1868569999933243
1894,18.72999199986225,1.2433570009307005,15.79099800073891,0.6847990007372573
1895,21.178652001253795,2.2929919978196267,16.32866700310842,0.5653730004269164
1896,19.094901999778813,1.3198759988881648,15.802072000951739,1.0379859995737206
1897,19.036419998883503,1.209894002386136,16.03909100231249,0.8799669994914439
1898,30.308064000564627,1.1738389985112008,27.318068998283707,0.9218739978678059
1899,21.166652000829345,2.552419999119593,15.683904999605147,1.9294349986012094
1900,21.69348700044793,1.123652997193858,16.553500998270465,0.9010969988594297
1901,17.917803997988813,1.1508390016388148,14.850955998554127,0.9424490017408971
1902,20.36185199904139,2.142287001333898,15.746404998935759,1.1647459978121333
1903,19.5182190000196,1.5668410014768597,16.013869000744307,1.0755420007626526
1904,22.470546002296032,2.0644350006477907,16.071961999841733,1.177561000076821
1905,20.868355000857264,2.1316950005711988,16.276537000521785,1.1868760011566337
1906,21.375800999521744,2.0381009999255184,15.67888700083131,1.1540980012796354
1907,45.1046119997045,1.880563999293372,41.21361400029855,1.149116000306094
1908,22.387139000784373,2.9872180020902306,16.993170000205282,1.1751720012398437
1909,18.102563997672405,1.2597829991136678,14.680159998533782,1.1314119983580895
1910,40.1443869996001,2.3708260014245752,35.52982800101745,0.9252819982066285
1911,23.7121259997366,1.0673569995560683,20.782871997653274,0.8941710002545733
1912,37.78878299999633,2.1082130006107036,32.25970200219308,1.8600270013848785
1913,44.985335000092164,1.8030640021606814,40.64216599726933,0.8843379982863553
1914,31.376809001812944,1.1654490008368157,27.747403997636866,1.5953219990478829
1915,22.376823999366025,1.8649899975571316,18.17606400072691,1.397913001710549
1916,20.462519001739565,2.21152900121524,15.914776002318831,1.2965049972990528
1917,20.590297997841844,2.0598240007529967,15.871517000050517,1.0343190006096847
1918,20.998651001718827,1.2407280009938404,17.48861600208329,1.3465060001180973
1919,39.08171500006574,1.9202310031687375,33.18337300152052,1.3347650019568391
1920,64.67486799738253,2.002343000640394,59.42632599908393,2.257140000438085
1921,32.570019000559114,2.139546999387676,27.609181001025718,1.6861930016602855
1922,31.890533999103354,2.6627719998941757,27.30443900145474,1.0072269978991244
1923,20.355593002022943,1.8980819986609276,14.519603002554504,1.227172000653809
1924,19.37316199837369,1.0707830006140284,15.043826999317389,0.9531530013191514
