frame_index,wall_ms,preprocess_ms,inference_ms,postprocess_ms
1530,19.939980000344804,1.1941160009882879,16.954965998593252,0.935744999878807
1531,19.537831001798622,1.8025639983534347,15.886703000433045,0.904171000001952
1532,19.266106999566546,1.3547290000133216,15.874370001256466,1.107283002056647
1533,22.470844000054058,1.3652840025315527,18.921789996966254,1.1008569999830797
1534,20.218611000018427,1.1531720010680147,17.080059998988872,1.092227001208812
1535,21.109262997924816,1.0933939993265085,16.14281499860226,1.1190420009370428
1536,19.142033001116943,1.6209700006584171,15.47646000108216,0.939671001106035
1537,46.162915001332294,1.11628300146549,43.111754002893576,0.9120410031755455
1538,30.799122996540973,2.577345003373921,25.474819998635212,1.3952650006103795
1539,140.3594770017662,1.9678229982673656,136.2387739973201,1.1150049977004528
1540,35.204661999159725,2.0029719999001827,31.073402002220973,1.2332279984548222
1541,25.81124800053658,1.1706350014719646,22.6892710015818,1.0451899979670998
1542,19.440422001935076,1.6306370016536675,15.860684001381742,1.0330789991712663
1543,27.365217996702995,1.5006729991000611,22.913456999958726,1.8726380003499798
1544,19.65935000043828,2.0451210002647713,15.069512999616563,1.693581998551963
1545,21.133115002157865,2.095268999255495,16.560576001211302,1.5990259998943657
1546,19.17449599932297,2.1792129991808906,15.211198999168118,0.9343929996248335
1547,28.968521000933833,1.1502460001793224,24.97628100172733,1.0170970017497893
1548,31.048458000441315,1.461896001273999,27.628588999505155,1.0413560012239031
1549,23.947868998220656,1.8615090011735447,19.42760800011456,1.755230001435848
1550,118.14433800100232,1.1347280014888383,115.11560299913981,1.0337269995943643
1551,34.700955999142025,2.027731003181543,30.498102998535614,1.181078998342855
1552,53.73141300151474,1.1396160007279832,49.80893299944,1.3833580014761537
1553,37.46305999811739,1.8564340025477577,33.08711499994388,1.6049890000431333
1554,20.906929999910062,2.108343000145396,16.577447000599932,1.3075429997115862
1555,21.058244001324056,2.2419739980250597,16.098019001219654,1.53235900143045
1556,21.644229000230553,2.769382997939829,15.316607001295779,1.3432470004772767
1557,21.689599998353515,1.8092680002155248,17.67658099925029,1.258931999473134
1558,21.189244998822687,1.1303009996481705,17.204134001076454,0.909096997929737
1559,19.86083200245048,1.924528001836734,15.958554002281744,1.0600240020721685
1560,32.932928999798605,1.1973019973083865,27.795016001618933,1.120486998843262
1561,21.253819999401458,2.090120000502793,17.296319998422405,0.9053190005943179
1562,19.986758001323324,2.6281979990017135,15.594349002640229,0.9133189996646252
1563,20.616186997358454,1.266023999050958,17.4213209975278,1.0355230006098282
1564,20.184019002044806,1.1628200008999556,16.00681399941095,0.9116340006585233
1565,39.28982800061931,2.1024170018790755,35.34195799875306,0.9186159986711573
1566,21.324228000594303,1.2013020023005083,17.555025002366165,1.087079002900282
1567,24.857816999428906,2.6334200010751374,19.384126000659307,1.1222089997318108
1568,40.56361199764069,1.248949996806914,37.215300002571894,1.188579000881873
1569,21.216950000962242,1.8568970008345786,17.23322700127028,1.1485609975352418
1570,19.72077499885927,1.2272649983060546,16.53144599913503,1.0262460018566344
1571,71.3581609998073,1.3253389988676645,67.962034001539,1.0954870012938045
1572,19.65262700105086,1.244821000000229,16.442168001958635,1.0775420014397241
1573,20.480778999626637,1.5205620002234355,16.856818001542706,1.1448019977251533
1574,18.460752002283698,1.2395430021570064,15.08129200010444,1.2284500007808674
1575,20.05340599862393,2.9659579995495733,15.018143003544537,1.03811500230222
1576,26.818309001100715,4.713761998573318,20.00305499677779,0.9968199992727023
1577,22.84977099770913,1.9782309973379597,18.541714998718817,1.275635000638431
1578,19.43551500153262,1.3556910016632173,15.759719997731736,1.3835249992553145
1579,20.91257799838786,1.8619900001795031,16.8456880019221,1.3055060007900465
1580,21.41641300113406,1.2040609981340822,18.339250000281027,1.016042002447648
1581,23.60297799896216,1.9344350002938882,19.714794001629343,1.0395050012448337
1582,19.163773002219386,1.2244870013091713,16.1406290026207,0.9093929984373972
1583,20.58961299917428,1.064320000295993,17.76985899778083,0.9068929975910578
1584,19.827572999929544,1.6292109976348002,16.036813998653088,1.273579997359775
1585,19.817035001324257,1.1563379994186107,16.46846500079846,1.307931997871492
1586,22.950993999984348,1.1755240011552814,19.02073600285803,1.9065089982177597
1587,20.215666998410597,1.010060997941764,16.442150001239497,1.0453389986651018
1588,21.514451000257395,1.1840980005217716,17.609116999665275,1.834619000874227
1589,27.871998001501197,1.401154000632232,24.049389001447707,1.0476719980943017
1590,35.28630999790039,1.2593759965966456,32.01349899973138,1.1281719998805784
1591,18.839308999304194,1.4214689981599804,15.155216999119148,1.28833999769995
1592,18.926920001831604,1.4024320007592905,15.599238002323546,1.0505419995752163
1593,28.622130997973727,1.1526349990162998,25.532987998303724,0.970559998677345
1594,23.452756002370734,1.6787480017228518,20.014685000205645,0.916449000214925
1595,41.84021000037319,2.3174730013124645,35.981109002023004,0.9902080018946435
1596,22.1661019968451,1.9643230007204693,18.476158002158627,0.9182629983115476
1597,20.522464001260232,2.880642998206895,15.784609000547789,0.9626889986975584
1598,23.787886999343755,1.1854869990202133,20.344038002804155,0.8967819994722959
1599,19.583478999265935,1.8026009965979028,15.894296000624308,0.9111340004892554
1600,19.579738000174984,2.3068070004228503,15.23301400084165,1.0207449995505158
1601,20.258556000044337,1.8393789978290442,16.38609400106361,1.162468997790711
1602,18.749919003312243,1.2447279987100046,14.851326999632875,0.9302639991801698
1603,25.815211000008276,1.813378999941051,21.832415000972105,1.036226996802725
1604,26.728492997790454,1.3116539994371124,23.2221619990014,1.2195240014989395
1605,23.600312000780832,3.959129000577377,17.294024000875652,1.4405439978872892
1606,48.374907000834355,1.8883240009017754,43.08579099961207,1.1923760030185804
1607,31.77773899733438,1.9859349995385855,27.53823800230748,1.1985790006292518
1608,19.022920001589227,1.314525001362199,15.858998998737661,0.9805410008993931
1609,117.14651899819728,1.1307089989713859,113.83055899932515,1.2812280001526233
1610,43.95446100170375,1.28020999909495,40.767538997897645,1.0357460014347453
1611,30.457566001132363,1.4173769995977636,26.78528899923549,1.274487000046065
1612,48.54731500017806,1.319210001383908,45.34096699717338,0.9244860011676792
1613,65.39566999708768,1.556692997837672,61.60067200107733,1.1416349989303853
1614,18.253547001222614,1.4015249980730005,14.985457000875613,0.9615970011509489
1615,19.711535001988523,1.179393999336753,16.391185999964364,1.1838020000141114
1616,19.58434900006978,1.2461360020097345,16.52661299885949,0.9577819982951041
1617,19.179846996848937,1.2385610025376081,15.99388799877488,0.9310790010204073
1618,31.588756002747687,1.3734319982177112,28.33683300195844,0.8947820024332032
1619,18.996938997588586,1.1450800011516549,15.946072999213357,0.951263999013463
1620,18.76058600100805,1.2840420022257604,15.160699000261957,1.1072640008933377
1621,26.494213998375926,1.2390979973133653,23.460718999558594,0.9066339989658445
1622,37.99991500272881,1.2520620002760552,34.94067900101072,0.8751340028538834
1623,30.77264099920285,1.495803997386247,27.13180899809231,0.9587819986336399
1624,67.81068200143636,1.2395060002745595,64.52631499996642,1.1223569999856409
1625,18.78023399694939,1.746044999890728,14.898161000019172,1.171727999462746
1626,19.288089002657216,1.7527859999972861,14.820493997831363,1.121171997510828
1627,20.695557999715675,1.0350970005674753,17.838730000221403,1.0046520001196768
1628,23.814108997612493,1.5964699996402487,16.948022002907237,0.9838380028668325
1629,29.959693001728738,1.3463579998642672,26.52345499882358,1.1703390009643044
1630,20.974652001314098,1.1215049999009352,15.43873799892026,1.1319129989715293
1631,44.46918499888852,1.776008000888396,40.86839099909412,0.9270599985029548
1632,18.787363998853834,1.2792470006388612,15.616312997735804,0.997745999484323
1633,20.212111001455924,1.0479869997652713,15.8072389967856,0.9182450012303889
1634,28.602260998013662,1.268356998480158,24.77933599948301,1.7168220001622103
1635,19.229644000006374,2.0376020002004225,15.145939996727975,1.1168750024808105
1636,41.40963400277542,1.2785250000888482,38.03546999915852,1.2153570023656357
1637,22.883326997543918,2.041510000708513,17.59552499788697,1.0588939985609613
1638,22.33688100022846,1.4755990014236886,19.07949500309769,0.9171890014840756
1639,20.09162900139927,1.8672129990591202,15.36886699977913,1.2015059983241372
1640,35.9544429993548,1.3236539998615626,32.83759500118322,0.879653001902625
1641,19.95018399975379,1.3796729981550016,16.488945999299176,1.178820002678549
1642,19.410681001318153,2.4218440012191422,15.177236000454286,0.9219299972755834
1643,28.990373997658025,1.3822660002915654,25.334411999210715,0.9676339977886528
1644,27.54851500139921,1.1494869977468625,23.85270199738443,1.6544889986107592
1645,38.54810299890232,2.047046000370756,33.834193000075174,1.2158749996160623
1646,32.22814800028573,1.784211999620311,26.837159999558935,1.1503940004331525
1647,20.48879699941608,2.1167500017327257,16.196149001189042,1.2268390019016806
1648,20.065704000444384,1.963267997780349,16.054370000347262,1.19361600081902
1649,33.077317999413935,1.839415002905298,29.13578099833103,1.1881719983648509
1650,19.671256999572506,2.4495110010320786,14.909141998941777,1.4262659969972447
1651,19.894721001037396,2.1848249998583924,15.501016001508106,1.1926530023629311
1652,47.44281000239425,1.9108420019620098,43.3415879997483,1.2910059995192569
1653,30.10315699793864,3.0066059989621863,21.116151998285204,1.282728000660427
1654,21.37398700142512,3.0783100010012276,16.198536999581847,1.2540060015453491
1655,19.27492100003292,2.078269000776345,14.954382997530047,1.3144690019544214
1656,19.753423999645747,1.9391570021980442,15.797017000295455,1.1685049976222217
1657,22.524047999468166,1.863286001025699,18.700992997764843,0.9123930030909833
1658,19.75259100072435,1.7914710006152745,16.112796001834795,0.9430050013179425
1659,20.13001799787162,1.241506000951631,16.943595997872762,0.9741899993969128
1660,18.828401000064332,1.2353019992588088,15.688201998273144,1.0368930015829392
1661,219.72256300068693,1.2064129987265915,216.56310499747633,0.9491900018474553
1662,34.06906400050502,1.4486179970845114,30.401639000047,1.1123570002382621
1663,20.809688001463655,1.1255610006628558,17.926692999026272,0.8992820003186353
1664,19.15643999745953,1.2212090005050413,16.103147998364875,0.9665229990787338
1665,34.6981959992263,1.3301539984240662,31.29505100150709,1.0724120002123527
1666,19.32764400044107,1.410654997016536,15.774571998917963,1.051653001923114
1667,29.739081001025625,1.1905979990842752,26.5690110027208,1.05204200008302
1668,23.4986450013821,2.043267999397358,18.586604001029627,1.0335970000596717
1669,33.65367299920763,1.3322839986358304,29.7099880008318,1.5993409979273565
1670,26.023433998489054,1.9518790031725075,21.27524499883293,1.0020600020652637
1671,20.676854001067113,1.9437679984548595,16.331648999766912,1.0812089967657812
1672,20.541742000204977,1.0890789999393746,15.245976999722188,1.3664510006492492
1673,19.46271899942076,1.0790790001919959,14.788011998462025,1.0943380002572667
1674,19.86160999877029,1.462580999941565,16.248574000201188,1.0154310002690181
1675,26.808364000316942,1.9456570007605478,20.99535600063973,0.9329860004072543
1676,19.397533000301337,1.3130430015735328,15.823054000065895,1.4126549976936076
1677,19.649109002784826,1.1484870010463055,15.136791000259109,0.9583200007909909
1678,19.51023699803045,2.053379997960292,15.018439000414219,1.3383400000748225
1679,41.54081999877235,1.6730260031181388,38.029933002690086,0.9064110017789062
1680,20.226315002219053,1.0503199991944712,16.46676100062905,0.9989669997594319
1681,20.310556999902474,1.1265610010013916,17.35237600223627,0.9451519981666934
1682,20.121425000979798,2.8089389998058323,15.434719000040786,0.9774120007932652
1683,18.675418999919202,1.0983389984176029,15.498366999963764,1.058559999364661
1684,49.30691099798423,1.210967999213608,46.19276800076477,1.0415049982839264
1685,27.833036001538858,1.0773010035336483,24.79554000092321,1.0447460008435883
1686,87.62347499941825,2.0957140004611574,83.65288400091231,0.9863200029940344
1687,20.441501997993328,1.8762119980237912,15.747109002404613,1.2050240002281498
1688,31.661793000239413,1.1814869976660702,28.67042800062336,0.9205780006595887
1689,19.26277399979881,1.108968997868942,15.751479000755353,0.9125040014623664
1690,18.16954600144527,1.1611160007305443,15.110957996512298,0.9634490015741903
1691,19.909442999050952,2.258696000353666,15.624849998857826,0.9973749984055758
1692,149.1436659998726,1.306598998780828,146.0940769975423,0.884725999640068
1693,20.114277001994196,1.1745609990612138,17.07028199962224,0.933651997911511
1694,19.36147800006438,1.9561199987947475,15.140106999751879,1.391320998664014
1695,20.739316998515278,2.815624000504613,16.18637100182241,0.8819670001685154
1696,21.671172999049304,2.697346000786638,17.194672000186983,0.9209669988194946
1697,34.771123002428794,1.1106530000688508,31.33158899800037,0.9524119996058289
1698,22.512788000312867,1.2253950008016545,19.42920099827461,0.9753559970704373
1699,21.20622700022068,1.5518029977101833,17.841692999354564,0.9165599985863082
1700,78.2343779974326,2.197232999606058,74.2344710015459,0.91320700084907
1701,18.83277100205305,1.1521540000103414,15.86318299814593,0.9105229983106256
1702,31.8968869978562,1.247265001438791,28.368445000523934,0.9271150011045393
1703,33.775211002648575,1.6608410005574115,29.731470000115223,1.4005619996169116
1704,21.135447997949086,2.7743829996325076,16.180611000891076,1.3263950022519566
1705,29.388523998932214,2.625511999212904,24.804984001093544,1.0713750016293488
1706,49.50626400022884,1.986676001251908,44.340332999126986,1.315784000325948
1707,19.984536000265507,2.051915998890763,15.388534000521759,1.4262659969972447
1708,28.193944002850913,1.2490250010159798,24.66578000166919,1.329284001258202
1709,18.654344999958994,2.035638997767819,14.761104997887742,0.6535950014949776
1710,33.82422899812809,1.408284999342868,30.770344001211924,0.625706001301296
1711,19.42310799859115,1.4427280002564657,14.958160998503445,1.1817089980468154
1712,21.561821002251236,2.2375469998223707,16.933522001636447,1.024968001729576
1713,19.971129000623478,1.4690629977849312,16.532279001694405,1.002819997665938
1714,21.723302997997962,1.1395059991627932,17.268726998736383,0.8585400028096046
1715,20.545854000374675,1.3773389982816298,17.11468899884494,1.0812270011228975
1716,19.286070000816835,1.3100430005579256,16.040017999330303,1.0525420002522878
1717,19.8464419991069,1.3745239994022995,16.448038000817178,1.0433200004626997
1718,21.563895999861415,1.0846340010175481,15.763942999910796,1.114689999667462
1719,19.674701001349604,1.1848020003526472,16.513242000655737,1.0479120028321631
1720,19.58086699960404,2.0448049981496297,15.502071000810247,1.0553749998507556
1721,36.49831599977915,1.2159319994680118,33.28733800299233,1.070689999323804
1722,22.357157999067567,1.1479499989945907,16.75620699825231,1.0777269999380223
1723,20.338612001069123,1.2796539995179046,17.084077997424174,1.0053010009869467
1724,20.45513100165408,1.6472669994982425,16.863503002241487,1.00959700284875
1725,20.52405699942028,1.2257100024726242,17.33785699980217,1.0430050024297088
1726,20.329241000581533,1.1016170028597116,15.34921900019981,1.1567089968593791
1727,19.055161999858683,1.2763019985868596,15.793090999068227,1.0336529994674493
1728,27.17892099826713,1.5223960035655182,23.828628000046592,0.9336889997939579
1729,40.62629699910758,1.9105079991277307,36.36490700228023,1.3908760010963306
1730,22.15450900257565,1.2232650005898904,18.528048000007402,1.5067470012581907
1731,20.09588899818482,1.5512479985773098,16.219334000197705,0.9171710007649381
1732,86.46845200200914,1.523709997854894,82.88071399874752,1.1544679982762318
1733,19.078327997704037,2.1154729984118603,14.968586998293176,1.0902649992203806
1734,27.862554001330864,1.800915997591801,21.247468001092784,0.9111709987337235
1735,45.451614998455625,3.5119789972668514,38.27074999935576,1.5297659992938861
1736,20.01648100122111,2.392955000686925,14.911402002326213,1.0583380026218947
1737,33.300374998361804,1.1505799993756227,30.15571300056763,1.0598569970170502
1738,20.729410000058124,1.2257090020284522,17.406653001671657,1.0436899974592961
1739,29.39683899967349,1.3464689982356504,25.92880399970454,1.0822090007422958
1740,29.721710001467727,1.065765001840191,26.298175998817896,0.983820002147695
1741,19.052179999562213,1.2337459993432276,16.038888999901246,0.9141899972746614
1742,66.02930300141452,1.1317090029479004,63.014086001203395,1.0441719969094265
1743,20.258592998288805,1.15606100007426,17.025708002620377,1.1119500013592187
1744,18.855790000088746,1.4552110005752183,15.009643000666983,1.4530810003634542
1745,23.241253999003675,1.2076540006091818,20.092332000785973,1.043116000801092
1746,25.87271200172836,1.1428940015321132,21.91593400129932,0.920300000871066
1747,25.19694899820024,1.105913001083536,21.40348700049799,1.447710001230007
1748,20.02562800043961,2.0796579992747866,14.988291000918252,1.797822998923948
1749,27.028717002394842,2.360658996622078,21.929915001237532,1.6526750005141366
1750,26.392362000478897,1.1643950019788463,21.5299129995401,0.9151149970421102
1751,21.332078998966608,1.3798210020468105,17.932637998455903,0.9626710016163997
1752,20.588224000675837,1.05780100057018,15.477848999580601,0.9225229987350758
1753,19.455607998679625,1.6920810012379661,15.590979000990046,1.2460609978006687
1754,20.806762000574963,1.1352270012139343,17.6423220000288,1.099281998904189
1755,21.605691999866394,1.1147829973197076,18.67297399803647,0.9224860004906077
1756,25.388227000803454,1.9157859969709534,19.571978999010753,1.4254699999582954
1757,30.570176997571252,1.9524900017131586,26.442807000421453,1.1703019990818575
1758,82.20002600137377,2.59888200162095,77.34965099734836,1.2139130012656096
1759,20.193332999042468,1.6875639994395897,16.626835000352003,0.9554859971103724
1760,20.843428999796743,1.0643380010151304,15.752608996990602,1.2881169968750328
1761,22.488009999506176,1.2194500013720244,19.04473600006895,1.3367280007514637
1762,21.232598002825398,2.1208799989835825,15.946146999340272,1.348191999568371
1763,21.97239700035425,1.2223390003782697,18.76838200041675,0.9093560001929291
1764,47.517754999717,2.50845600021421,41.1144850004348,2.0071389990334865
1765,30.9179559990298,2.5520849994791206,25.82058099869755,1.168764996691607
1766,18.656401000043843,1.3477649990818463,14.817235001828521,1.1549679984454997
1767,19.368254997971235,1.2815240006602835,16.088796000985894,1.0088939998240676
1768,53.44017100287601,1.2661719993047882,50.100821998057654,1.1261529980401974
1769,66.36493399855681,2.4096769993775524,61.96650700076134,1.0440600017318502
1770,47.00917900117929,1.5846930000407156,41.84472899942193,1.8930650003312621
1771,42.87004800062277,1.519395998911932,38.500934999319725,1.0913570004049689
1772,22.862641999381594,1.7868600007204805,17.520432000310393,1.2973760021850467
1773,20.86794799834024,2.455826001096284,16.34305599873187,1.1584500025492162
1774,26.09786000175518,1.2481169978855178,22.751549000531668,1.2245060024724808
1775,37.280651999026304,1.2894319988845382,33.539895001013065,1.468840000597993
1776,24.29185299843084,1.116819999879226,17.177375000756,3.9092779989005066
1777,42.75191800115863,1.1286900007689837,38.29219399995054,1.0439309990033507
1778,27.759126998716965,2.136824001354398,22.8815679984109,1.826230000006035
1779,24.408279001363553,2.121657998941373,19.390867000765866,1.5155260007304605
1780,25.22546700129169,1.1500609980430454,22.14578700295533,0.9908200008794665
1781,28.1872960003966,1.544451999507146,24.48863099925802,1.176079000288155
1782,25.130892998276977,1.1435230007919017,22.108286997536197,1.003653000225313
1783,20.289945001422893,1.7547669995110482,16.515019997314084,1.0493390000192448
1784,19.93114699871512,1.428005998604931,15.841165000892943,1.7137680006271694
1785,21.881360000406858,3.8464069984911475,15.7705720012018,1.300488002016209
1786,21.536301999731222,2.3876409977674484,16.57890999922529,1.6085259994724765
1787,19.83057300094515,1.5561000000161584,15.716497997345868,1.0672639982658438
1788,20.280740998714464,2.406067000265466,15.906035001535201,1.0835050015884917
1789,21.134966998943128,2.071564998914255,16.63348399961251,1.5112469991436228
1790,33.06674400300835,2.3596399987582117,28.923910998855717,0.9230040013790131
1791,20.051054998475593,1.1782269975810777,16.754743999626953,1.1420609989727382
1792,20.239999998011626,1.08055999953649,15.657480002118973,0.9235779980372172
1793,20.17740800147294,1.8174159995396622,16.167814999789698,1.255543000297621
1794,52.793112001381814,2.3527890007244423,48.008590998506406,1.438987997971708
1795,20.632206000300357,1.8421189997752663,16.61285400041379,1.2470620022213552
1796,19.808553999610012,1.042320000124164,14.522714001941495,1.3645250000990927
1797,20.79198399951565,1.2508769978012424,17.75552599792718,0.9220229985658079
1798,26.52654700068524,1.2370609983918257,23.35814400066738,1.0738199998741038
1799,18.12558399979025,1.2219319978612475,14.955493999877945,0.9898749995045364
1800,32.431388997792965,1.9550459983292967,27.69966399864643,1.1048939995816909
1801,41.381782000826206,3.197106998413801,35.80762699857587,1.4813029993092641
1802,20.792874001926975,1.7170079991046805,17.284931000176584,0.92991099882056
1803,18.73473399973591,1.4476550022664014,15.223718000925146,1.0502269979042467
1804,20.550871999148512,1.1390420004318003,15.543699999398086,1.1294500000076368
1805,20.045961999130668,2.6872900016314816,15.39162599874544,1.0576349995972123
1806,19.55623799949535,1.1857459976454265,16.485001000546617,0.966097999480553
1807,19.902071999240434,1.9202869989385363,15.445977998751914,1.5990629981388338
1808,19.49997900010203,1.0454129987920169,14.999143000750337,1.0518939998291899
1809,20.42518600137555,1.1638940013654064,14.924049999535782,0.9464479990128893
1810,21.01128199865343,1.421857999957865,17.819952001445927,0.908484998944914
1811,44.833261003077496,1.5578589991491754,41.19837400139659,1.041596999129979
1812,24.048350998782553,1.799231002223678,18.501954997191206,0.9180779998132493
1813,38.8137519985321,1.0686899986467324,34.07293400232447,1.2127830013923813
1814,19.88935000190395,2.349103000597097,15.33814499998698,1.0977460005960893
1815,33.16691199870547,1.7171929976029787,28.879188001155853,1.5602849998685997
1816,19.294458001240855,2.116732001013588,14.4437700000708,1.6376550011045765
1817,30.494047998217866,2.197843998146709,26.367103000666248,1.031560001138132
1818,35.35751399977016,2.00921200303128,30.715381999470992,1.483210999140283
1819,50.18837800162146,1.4719509999849834,45.82165399915539,0.9596709969628137
1820,22.50978799929726,1.9341569968673866,18.592232998344116,0.9315409988630563
1821,32.01560999877984,1.3263580003695097,28.75914999822271,0.9369680010422599
1822,30.546714002412045,2.3003070018603466,24.327297000127146,1.4679699997941498
1823,63.95223800063832,1.3003579988435376,60.34740599716315,0.9135780019278172
1824,22.242916998948203,2.6085120007337537,16.051425998739433,1.1760609995690174
1825,18.693010999413673,1.1760979978134856,15.648089996830095,0.9193929981847759
1826,35.83573899959447,1.9221570000809152,32.11179500067374,0.9383939977851696
1827,19.730515999981435,1.207228000566829,16.714094999770168,0.9240780018444639
1828,26.002655999036506,2.021656997385435,20.685834999312647,1.4187470005708747
1829,20.996967003156897,2.303547997144051,15.80784999896423,1.6963039997790474
1830,20.018683997477638,1.9802870010607876,15.588514997944003,1.5826739982003346
1831,19.40310800273437,1.956026997504523,15.266940998117207,1.2094310004613362
1832,25.91134099930059,2.2661770017293748,20.659224999690196,0.9728379991429392
1833,22.480898998765042,2.9774950016872026,17.696044000331312,0.9062630015250761
1834,22.017563998815604,1.1852639981952962,18.947068998386385,0.9412449981027748
1835,18.71103099983884,1.1694870008795988,15.617996999935713,0.9610420020180754
1836,18.605770001158817,1.3196170002629515,14.581419000023743,0.9646340004110243
1837,56.25368400069419,1.7445259982196148,52.6317600015318,1.0104300017701462
1838,19.370015001186403,1.8997680017491803,15.625682000973029,1.0072639997815713
1839,25.31063399874256,1.4758030010852963,21.809619000123348,1.0788749968924094
1840,43.14214199985145,3.706555002281675,36.39587100042263,1.3006730005145073
1841,21.631452000292484,2.1253429986245465,17.026467001414858,1.030652998451842
1842,20.226313998136902,2.3464549994969275,15.914091000013286,1.0734120005508885
1843,18.619993003085256,1.2245430007169489,15.28184799826704,1.0933199991995934
1844,19.382755999686196,1.2382649983919691,16.198610999708762,1.0727819972089492
1845,19.845886999974027,1.8541389981692191,14.839346000371734,1.1053390007873531
1846,20.633316999010276,3.1547190010314807,15.2163480015588,1.3424879980448168
1847,20.281722998333862,2.1577499974227976,15.79440500063356,1.328173002548283
1848,19.50101500187884,1.2472090020310134,16.133666002133396,1.2400800005707424
1849,28.561168001033366,1.2166170017735567,22.352658001182135,1.592914999491768
1850,27.827571997477207,1.9034340002690442,24.147036998328986,0.8861520000209566
1851,19.563071000447962,1.125634000345599,16.481798000313574,1.015096997434739
1852,20.608817001630086,1.0875970001507085,15.865127999859396,0.9244299981219228
1853,28.380149000440724,0.9898940006678458,24.94163200026378,1.258783999219304
1854,27.674755998305045,1.2391720010782592,24.518483001884306,1.039301001583226
1855,33.57661699919845,1.1863569998240564,30.155157000990584,1.2230989996169228
1856,19.27071799946134,1.8391379999229684,15.45729299687082,1.0464499973750208
1857,27.69744200122659,1.2560989998746663,24.501297000824707,1.000486001430545
1858,21.991322999383556,1.1331530004099477,17.598080998141086,1.0710610004025511
1859,21.66528400266543,2.731550001044525,16.86737400086713,1.041745999827981
1860,18.79273499798728,1.708101000986062,14.941197998268763,1.2525239981187042
1861,53.0644280006527,1.106413001252804,49.96880399994552,1.1262460029684007
1862,61.70857899996918,1.0761160010588355,58.627379999961704,0.944559997151373
1863,33.52791300130775,1.4098770006967243,29.174615003285,1.91037900003721
1864,40.19675899689901,2.2613440014538355,34.899456000857754,1.5999889983504545
1865,21.260634002828738,2.1550840028794482,16.65592900099,1.56900699948892
1866,59.388568999565905,2.436732997011859,54.75347300307476,1.3066909996268805
1867,70.79391699880944,1.8171750016335864,65.40628199945786,1.2274129985598847
1868,25.042763001692947,1.4925260002200957,19.982331999926828,0.8904860005713999
1869,21.922285999607993,1.9257859967183322,18.08660199822043,1.0445239968248643
1870,20.005442998808576,1.2107280017517041,16.86146700012614,1.0206709994236007
1871,19.359403999260394,1.2590610022016335,15.332958999351831,1.4646549971075729
1872,19.519219000358135,1.2688209972111508,16.348909000953427,0.9996900007536169
1873,26.005749001342338,1.3178949993744027,22.53899299830664,1.23106099999859
1874,20.25864800089039,1.2394320001476444,16.965134000201942,1.187208999908762
1875,19.920294998883037,1.1321710007905494,14.785660998313688,1.5392109999083914
1876,203.2065249986772,1.2191900023026392,200.21523300238186,0.9034670001710765
1877,38.386767999327276,2.632937997987028,33.93750699979137,0.9018380005727522
1878,23.888425002951408,1.217949997226242,20.88852100132499,0.9100600000238046
1879,19.54844099964248,1.1796530015999451,15.086514002177864,0.9699679976620246
1880,18.94012399861822,2.145288002793677,14.972884000599151,0.9737820000736974
1881,19.08510599969304,1.3471540005411953,15.804998001840431,0.9752459991432261
1882,19.648830999358324,2.144657999451738,15.725460998510243,0.9066529964911751
1883,19.497571000101743,1.105616000131704,16.296648998832097,1.162042000942165
1884,19.199032001779415,2.5472899978922214,14.858382997772424,0.9259669968741946
1885,27.616163999482524,1.5045439977257047,24.280388999613933,0.9169850018224679
1886,18.831289999070577,1.1963390024902765,15.827128001546953,0.932392998947762
1887,29.84645200194791,1.0820790012076031,26.83191899996018,1.0477830001036637
1888,32.05081299893209,2.3257330030901358,27.669831000821432,0.9414119995199144
1889,18.93529099834268,1.0942640001303516,14.738159999978961,1.0268569967593066
1890,64.71375900218845,1.9669350003823638,60.83601999853272,1.0619310014590155
1891,20.432964000065112,2.967106000141939,15.523275000305148,1.01726399952895
1892,19.624646000011126,2.6323450001655146,14.976772999943933,1.103744998545153
1893,20.169241000985494,1.9106200015812647,16.34729800207424,0.9505420021014288
1894,27.5647559974459,1.0634489990479778,23.50660700176377,0.8853189974615816
1895,21.606580001389375,1.9143600002280436,17.68504399660742,1.0749860011856072
1896,20.506409000518033,2.5831220009422395,15.550478998193284,1.0182830010307953
1897,19.298587998491712,2.071398001135094,15.328199999203207,0.9333749985671602
1898,115.12219499854837,1.283025001612259,111.5106779980124,0.942300001042895
1899,22.96734600167838,2.2018620002199896,14.768233999348013,2.441789001750294
1900,67.040788999293,2.4239379999926314,60.989353001787094,1.351284001430031
1901,20.458612001675647,1.8298420000064652,16.226499999902444,1.2510060005297419
1902,26.671825999073917,2.2721770001226105,18.77773399974103,1.6579149996687192
1903,39.85433100024238,3.0980329975136556,33.71430299739586,1.4639889996033162
1904,39.34686600041459,2.8001610007777344,34.474325002520345,0.9350789987365715
1905,18.740845000138506,1.6584340010012966,15.195292002317728,0.9818750004342292
1906,23.557847998745274,2.969514000142226,18.70054900064133,0.9426889992028009
1907,21.958396999252727,2.3482520009565633,17.299319999438012,1.3587280009232927
1908,23.028217001410667,2.995625000039581,17.511654001282295,1.0480979981366545
1909,18.492269999114797,1.24524599959841,15.331014998082537,0.9438190027140081
1910,19.99542500198004,1.2851909996243194,15.366329997050343,1.010708998364862
1911,21.98219300044002,1.9129540014546365,18.249194999953033,0.9104850032599643
